seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
510, 1918.83, 4375.07, 2222.17, 1375.32, 1300.29, 1105.87, 998.46, 924.65, 877.147, 725.755, 553.795, 571.802, 2721.86, 2635.59, 2771.66, 2278.07, 112.646, 149.858, 226.393, 361.278, 224.677, 2282.2, 2135.92, 4692.67, 21579.4
307, 1910.42, 4307.58, 2257.95, 1412.06, 1272.94, 1087.98, 1044.92, 945.485, 806.743, 706.217, 628.754, 508.954, 2477.66, 2356.87, 2662.34, 2923.23, 134.971, 100.851, 225.029, 378.126, 207.826, 2112.89, 2380.08, 4363.23, 20338.6
383, 1843.37, 4372.29, 2353.19, 1521.53, 1230.54, 1115.98, 1082.62, 905.347, 769.995, 776.058, 565.131, 524.985, 2924.62, 2341.67, 3071.69, 2532.49, 148.089, 118.779, 200.351, 404.105, 197.965, 2409.32, 1991.11, 5261.03, 24929.2
475, 1876.19, 4331.74, 2251.02, 1506.39, 1182.6, 1166.3, 951.398, 921.949, 880.314, 642.831, 621.496, 414.014, 2766.42, 2481.06, 2727.92, 2776.26, 116.219, 121.646, 192.484, 448.954, 170.772, 1423.02, 2206.61, 4510.07, 20593.9
925, 1834.15, 4343.41, 2217.2, 1347.7, 1192.34, 1040.55, 1064.78, 876.437, 824.636, 749.392, 624.099, 461.629, 2883.79, 3098.54, 3200.21, 2391.25, 128.82, 126.616, 216.971, 369.216, 182.78, 2616.58, 2272.57, 4778.96, 21158.1
993, 1823.36, 3951.36, 2289.38, 1468.94, 1297.48, 1178.27, 1003.28, 931.34, 816.365, 690.625, 544.584, 528.119, 2919.07, 2385.7, 2489.72, 2248.91, 166.332, 160.54, 253.719, 349.582, 206.747, 2511.3, 1848.39, 4528.08, 19512.3
651, 1841.24, 4412.73, 2207.37, 1331.99, 1188.27, 1135.42, 1034.33, 968.786, 790.597, 740.383, 546.684, 453.505, 2445.26, 2958.99, 2879.19, 2438.05, 96.9501, 148.002, 164.643, 366.042, 170.461, 2408.86, 2628.8, 4831.13, 23233.8
1043, 1865.43, 4374.9, 2322.61, 1404.68, 1219.88, 1116.51, 946.569, 883.46, 889.526, 728.065, 591.298, 484.769, 2333.39, 3193.14, 2356.72, 2175.54, 140.96, 139.466, 210.114, 431.312, 210.099, 2720.12, 2813.78, 5044.87, 24091.7
1212, 1834.91, 4298.7, 2262.96, 1491.45, 1252.67, 1176.74, 1105.76, 999.204, 836.301, 744.66, 545.354, 493.538, 2947.59, 2693.01, 2580.5, 2727.37, 115.773, 147.107, 181.497, 422.654, 194.143, 2025.13, 1971.25, 5944.13, 20198.4
786, 1922.84, 4306.7, 2146.32, 1439.29, 1266.3, 1159.87, 975.9, 874.376, 957.898, 774.232, 548.882, 522.132, 2514.69, 2502.38, 2451.81, 2784.06, 143.202, 119.412, 246.626, 374.278, 167.298, 2358.1, 2350.41, 5806.82, 19993.1
606, 1884.77, 4365.32, 2195.79, 1388.15, 1198.19, 1115.14, 961.224, 905.296, 789.114, 780.21, 608.378, 524.235, 2270.31, 3005.54, 2746.23, 2451.39, 154.404, 130.21, 207.02, 316.821, 202.138, 2440.78, 2312.4, 5557.69, 18347.1
886, 1890.49, 4380.54, 2284.97, 1436.74, 1328.45, 1146.26, 995.668, 889.036, 740.899, 677.091, 582.504, 515.977, 2721.88, 2233.81, 2706.62, 2648.09, 110.398, 112.447, 234.193, 397.374, 217.8, 2151.12, 2252.36, 5139.97, 16909.1
957, 1919.55, 4329.73, 2179.46, 1357.85, 1169.83, 1101.73, 987.994, 889.116, 812.099, 704.097, 536.861, 449.193, 2673.32, 2700.77, 2634.12, 2533.2, 130.996, 114.836, 239.454, 385.7, 218.647, 2028.74, 2216, 4371.53, 23167.4
263, 1940.06, 4259.88, 2254.99, 1447.18, 1295.15, 1220.36, 1059.34, 941.521, 799.695, 788.718, 629.73, 499.114, 2409.11, 2697.48, 2773.98, 2653.95, 139.962, 137.354, 220.759, 387.971, 255.247, 2339.59, 2432.57, 5715.07, 19541.6
763, 1926.68, 4386.47, 2249.55, 1399.55, 1200.12, 1102.78, 1032.89, 898.729, 814.282, 694.275, 611.708, 553.654, 2587.76, 2316.03, 2712.63, 2755.23, 123.451, 122.668, 248.961, 360.608, 201.225, 2515.22, 2349.4, 4522.43, 21362
1056, 1917.54, 4356.52, 2282.68, 1481.23, 1318.09, 1162.41, 965.073, 862.045, 817.649, 744, 583.315, 539.982, 2750.52, 2191.61, 2368.52, 2526.48, 143.464, 102.952, 193.605, 444.261, 157.09, 2050.76, 1753.71, 6676.49, 22303.2
809, 1911.62, 4366.27, 2281.27, 1492.98, 1328.79, 1139.79, 990.964, 952.829, 795.099, 755.119, 670.92, 520.663, 2541.03, 2956.69, 2639.51, 2876.92, 132.888, 144.45, 214.952, 436.641, 184.858, 2405.67, 2610.14, 5082.28, 18031.5
443, 1885.76, 4334.36, 2259.72, 1431.57, 1315.63, 1156.52, 993.302, 946.134, 845.787, 752.787, 529.932, 480.557, 2685.52, 2436.87, 2412.45, 2636.03, 125.907, 102.612, 242.866, 445.696, 190.382, 2044.56, 2346.15, 5576.56, 17349.8
338, 1916.66, 4287.76, 2415.29, 1448.66, 1187.66, 1142.6, 1066.26, 931.551, 797.44, 765.489, 564.75, 472.268, 2609.03, 2552.24, 2820.9, 2647.28, 144.731, 131.053, 273.79, 516.355, 223.125, 2063.16, 2306.02, 6164.13, 17856
26, 1868.65, 4386.21, 2194.58, 1397.8, 1140.58, 1178.04, 951.841, 880.072, 842.735, 680.892, 543.69, 511.077, 2520.3, 2250.58, 2506.33, 2441.19, 157.377, 139.733, 232.131, 359.674, 171.035, 1936.84, 2035.05, 3610.56, 15600.4
1154, 1836.43, 4252.69, 2467.91, 1592.02, 1274.32, 1136.17, 1072.12, 966.615, 805.122, 764.197, 578.938, 489.73, 2865.96, 2712.88, 2326.62, 2845.5, 139.532, 129.336, 194.719, 400.286, 192.883, 2211.7, 2563.23, 4412.97, 19444.2
407, 1938.04, 4422.23, 2247.1, 1544.62, 1356.38, 1144.58, 987.123, 928.535, 849.681, 741.356, 561.08, 486.917, 2688.94, 2839.51, 2490.63, 2597.99, 124.904, 131.849, 218.442, 342.42, 189.338, 1979.43, 2012.63, 4668.81, 19853.3
632, 1884.75, 4310.78, 2339.52, 1426.7, 1281.89, 1143.14, 1082.72, 918.539, 840.684, 695.408, 561.599, 431.975, 2845.25, 2339.16, 2400.37, 2415.34, 135.709, 124.335, 233.282, 395.859, 224.098, 2624.09, 1883.02, 5189.5, 20037.4
177, 1864.97, 4391.78, 2303.52, 1514.79, 1262.07, 1150.31, 1022.24, 886.759, 820.305, 757.197, 563.986, 503.143, 2758.75, 2680.34, 2906.6, 2483.08, 134.752, 121.85, 213.529, 346.846, 169.487, 2324.91, 2080.76, 5278.81, 20967.9
691, 1886.69, 4312.61, 2162.95, 1390.71, 1195.69, 1151.71, 1036.64, 917.105, 849.862, 709.751, 582.923, 466.761, 2883.04, 2407.88, 2327.69, 2639.47, 124.912, 115.765, 206.772, 493.653, 227.358, 1789.2, 2196.17, 4677.92, 16498.2
247, 1945.03, 4380.06, 2304.49, 1624.6, 1274.66, 1155.71, 1031.26, 935.625, 815.901, 754.566, 563.885, 444.558, 2779.95, 2245.06, 3386.25, 2332.64, 124.92, 138.93, 241.16, 379.474, 197.763, 1722.4, 2106.1, 5012.81, 17402.5
352, 1917.92, 4383.06, 2164.33, 1453.36, 1229.28, 1195.85, 991.439, 930.098, 774.864, 714.022, 626.31, 447.317, 2238.19, 2932.4, 2495.08, 2861.92, 106.675, 143.844, 237.407, 310.991, 270.942, 1984.15, 1854.13, 4703.21, 25115.6
784, 1980.63, 4422.99, 2232.81, 1486.23, 1282.9, 1183, 1040.34, 908.242, 795.126, 706.324, 543.83, 514.338, 2756.98, 2890.44, 2673.12, 2584.72, 136.919, 155.675, 256.707, 352.135, 252.715, 2549.13, 2328.22, 4619.25, 24254.2
1017, 1817.22, 4385.55, 2229.26, 1388.67, 1252.02, 1102.35, 996.645, 878.102, 792.091, 725.492, 561.671, 526.752, 2064.05, 2736.01, 2520.69, 2829.29, 127.308, 131.674, 213.096, 368.186, 209.913, 2080.46, 2363.72, 5996.87, 22851.5
631, 1906.98, 4405.08, 2229.47, 1379.47, 1299.9, 1152.67, 1089.03, 938.964, 865.546, 770.611, 556.167, 494.607, 2585.76, 3052.86, 2484.93, 2486, 159.816, 121.647, 183.303, 433.677, 243.288, 1815.46, 2437.19, 5199.72, 22526.9
320, 1811.96, 4371.09, 2292.85, 1603.98, 1301.06, 1244.72, 1115.45, 979.657, 848.238, 740.245, 570.908, 467.967, 2860.73, 2568.56, 3110.26, 2652.3, 144.695, 154.503, 199.401, 486.09, 246.818, 2106.06, 2252.84, 5539.31, 25122.4
770, 1842.64, 4372.74, 2167.3, 1378.35, 1219.01, 1177.26, 1025.32, 880.337, 834.025, 684.754, 570.01, 451.681, 2123.02, 2810.7, 2705.57, 2414.68, 141.746, 146.176, 242.898, 384.453, 201.571, 2419.39, 2274.7, 6534.27, 19069.7
1188, 1905.78, 4322.5, 2332.12, 1435.57, 1181.45, 1098.49, 997.174, 900.69, 860.904, 634.404, 583.022, 518.862, 2297.45, 2193.78, 2479.96, 3003.9, 136.132, 113.699, 185.815, 451.286, 207.853, 2286.82, 2217.55, 5680.11, 27155.7
452, 1836.07, 4320.53, 2297.55, 1450.28, 1239.58, 1177.17, 1042.07, 934.796, 816.801, 746.153, 550.819, 463.042, 2421.94, 2978.75, 2607.65, 2832.34, 137.068, 114.238, 211.479, 391.786, 240.549, 2349.16, 2648.34, 5487.21, 23651.5
1129, 1848.26, 4316.07, 2205.18, 1398.55, 1312.26, 1061.82, 1019.05, 907.032, 864.264, 707.703, 617.286, 480.469, 2729.76, 2678.78, 2528.75, 2780.29, 197.048, 175.767, 248.959, 325.117, 214.056, 1994.13, 2402.51, 5597.68, 28241.1
512, 1870.39, 4378.92, 2286.57, 1469.53, 1204.69, 1092.19, 1021.36, 933.45, 884.969, 660.699, 618.338, 538.274, 2769.06, 2804.29, 2338.12, 2900.38, 149.249, 141.847, 232.181, 365.603, 204.842, 2533.31, 2311.28, 6058.66, 22137.4
1109, 1904.39, 4343.86, 2270.32, 1403, 1237.67, 1101.98, 1035.27, 918.697, 812.069, 747.179, 579.533, 425.305, 2487.4, 2682.62, 2852.6, 2464.28, 133.39, 118.228, 205.853, 411.556, 191.624, 2441.89, 1978.32, 5405.59, 22076.7
715, 1891.8, 4297.52, 2341.52, 1481, 1176.84, 1105.89, 1048.28, 982.231, 790.959, 776.939, 566.545, 546.897, 2758.23, 2558.55, 2487.74, 2704.99, 127.301, 152.697, 225.28, 440.892, 168.923, 2043.06, 2550.46, 4814.71, 18740.6
780, 1804.39, 4260, 2178.31, 1436.23, 1291.76, 1116.17, 990.923, 926.675, 822.401, 699.08, 590.597, 524.923, 2213.76, 2745.94, 2434.15, 2868.79, 120.587, 116.933, 171.582, 364.845, 212.414, 1971.75, 2550.93, 4586.94, 22577.6
933, 1861.85, 4339.09, 2344.59, 1517.42, 1387.31, 1176.25, 1112.15, 912.114, 852.532, 683.964, 572.274, 471.662, 2575.99, 2422.83, 2269.73, 2526.86, 154.63, 131.659, 196.446, 383.297, 240.711, 2530.04, 1717.68, 6222.95, 21606.3
991, 1878.69, 4337.64, 2218.81, 1400.02, 1208, 1107.37, 1104.39, 913.276, 798.015, 688.732, 568.351, 497.414, 2719.24, 2676.2, 2974.67, 2814.59, 147.253, 145.073, 184.239, 408.805, 229.973, 1970.79, 2209.88, 4687.9, 22924.6
365, 1914.01, 4093.65, 2227.82, 1393.64, 1225.84, 1110.03, 953.801, 994.335, 846.952, 681.477, 570.853, 516.622, 2346.63, 2315.62, 2496.16, 2200.51, 145.62, 138.925, 216.01, 397.077, 212.816, 1767.54, 2008.25, 5600.59, 23094.4
484, 1819.99, 4293.92, 2264.42, 1417.68, 1292.66, 1160.68, 1056.8, 900.407, 814.13, 693.638, 587.961, 491.067, 2705.88, 2763.17, 2284.07, 2382.44, 122.68, 106.786, 227.08, 427.33, 195.733, 2257.08, 2586.22, 5373.22, 21891.5
227, 1907.74, 4415.97, 2298.11, 1505.73, 1271.93, 1144.11, 1044.5, 954.4, 793.811, 738.09, 570.357, 475.454, 2571.84, 2859.85, 2670.87, 2417.68, 149.227, 106.262, 230.755, 414.478, 190.37, 1843.84, 2490.91, 4023.34, 23116.4
251, 1886.89, 4317.94, 2232.51, 1393.97, 1221.53, 1228.74, 1030.25, 939.482, 846.414, 798.835, 553.925, 508.01, 2527.83, 2820.88, 2361.21, 3177.53, 119.891, 122.24, 231.954, 383.524, 218.409, 2113.03, 2637.26, 5689.85, 27894
445, 1845.88, 4360.61, 2203.76, 1343.42, 1226.08, 1115.88, 1071.48, 949.903, 903.129, 720.187, 514.857, 452.96, 2806.72, 2772.53, 2563.92, 2818.2, 151.268, 182.624, 200.168, 441.625, 199.71, 2198.7, 2054.39, 5326.11, 21127.3
611, 1861.98, 4268.3, 2261.22, 1426.08, 1242.31, 1097.44, 999.235, 958.797, 825.352, 680.074, 515.699, 480.991, 2479.59, 2466.38, 2777.64, 2787.41, 149.124, 107.621, 204.124, 420.38, 204.226, 1835.61, 1971.13, 6692.91, 23116.4
701, 1892.37, 4307.91, 2259.66, 1428.71, 1276.66, 1082.73, 976.147, 910.058, 755.888, 807.547, 555.254, 490.319, 2939.7, 2259.21, 2853.02, 2733.03, 147.41, 124.157, 224.735, 403.879, 210.681, 1790.63, 1852.67, 4216.46, 19804.9
653, 1888.09, 4299.85, 2276.64, 1381.38, 1277.73, 1137.09, 1018.26, 905.183, 803.57, 786.273, 564.986, 563.007, 2578.83, 2620.4, 2617.2, 2663.13, 148.781, 125.401, 237.327, 430.788, 206.155, 1966.88, 2660.25, 6807.12, 16379.8
697, 1848.14, 4201.76, 2211.99, 1417.24, 1267.3, 1198.58, 1008.56, 922.889, 808.145, 665.563, 530.99, 409.79, 2425.98, 2978.45, 3486.65, 2568.48, 119.14, 123.407, 191.483, 340.699, 169.479, 2617.13, 2429.07, 5281, 21607.2
755, 1885.86, 4353.81, 2241.26, 1411.5, 1238.87, 1065.57, 1006.8, 876.156, 826.005, 687.525, 510.242, 475.963, 2748.18, 2845.43, 2852.35, 2432.95, 148.386, 139.571, 224.922, 456.531, 195.382, 1923.57, 2000.58, 5376.5, 20744.6
1036, 1860.43, 4434.47, 2224.95, 1429.65, 1215.29, 1100.42, 982.76, 896.89, 792.229, 788.362, 505.816, 503.896, 2931.93, 2916.66, 2634.31, 3288.38, 137.978, 121.246, 225.742, 404.169, 198.343, 2279.36, 2328.59, 4999.47, 17844.3
94, 1943.31, 4405.61, 2342.81, 1468.76, 1250.99, 1193.39, 1076.91, 893.029, 863.017, 734.573, 631.59, 440.331, 2716.95, 2704.86, 3058.81, 2378.33, 130.444, 125.66, 172.967, 427.483, 208.764, 2448.86, 1571.15, 5778.03, 24263.4
846, 1862.82, 4253.01, 2273.41, 1469.28, 1280.86, 1114.59, 1011.65, 892.491, 841.765, 761.854, 542.901, 466.494, 2263.18, 2387.92, 2579.28, 2444.72, 144.449, 127.615, 185.83, 369.924, 238.354, 2202.07, 1759.38, 6009.79, 22540.3
235, 1863.74, 4275.43, 2351.38, 1468, 1229.29, 1136.1, 1014.77, 905.847, 840.321, 727.689, 588.264, 543.128, 2333.84, 2726.84, 2255.18, 2378.43, 109.051, 138.451, 253.743, 453.376, 191.687, 2396.49, 2840.4, 4071.31, 14869.4
113, 1886.72, 4344.77, 2234.15, 1389.31, 1283.97, 1159.6, 973.757, 937.66, 863.668, 741.349, 552.178, 537.446, 2764.9, 2895.58, 3015.07, 2772.02, 125.747, 164.785, 251.465, 372.284, 171.758, 2252.04, 2321.64, 4712.49, 20716.3
66, 1850.64, 4438.98, 2186.95, 1451.09, 1345.8, 1141.8, 1035.17, 909.226, 802.906, 710.523, 571.046, 564.166, 2961.09, 1981.32, 2589.27, 2296.6, 144.52, 137.487, 229.723, 361.396, 240.733, 1821.81, 2355.46, 4883.21, 24691.2
975, 1943.5, 4339.81, 2327.67, 1477.53, 1313.16, 1192.47, 1066.05, 976.05, 772.412, 651.144, 579.325, 464.243, 2632.86, 2060.05, 2546.24, 2508.45, 117.915, 156.416, 193.202, 366.873, 191.087, 1595.39, 2360.57, 5326.9, 16654.9
997, 1842.95, 4296.1, 2241.29, 1464.82, 1277.59, 1136.32, 969.433, 952.076, 797.838, 744.7, 542.125, 476.171, 2841.41, 2612.49, 2412.84, 2834.86, 107.298, 123.6, 217.253, 410.141, 179.118, 2130.7, 2234.38, 4826.13, 23033.5
396, 1855.89, 4414.34, 2241.05, 1416.51, 1325.16, 1123.02, 1024.44, 896.964, 814.256, 702.579, 557.22, 470.249, 2487.19, 2234.22, 2439.13, 2891.26, 131.4, 119.972, 152.089, 344.986, 227.426, 1659.14, 2613.71, 4078.06, 23697.7
327, 1934.3, 4310.56, 2249.81, 1453.1, 1294.51, 1150.01, 1094.41, 943.504, 881.852, 775.683, 553.291, 482.667, 2654.55, 2769.46, 2751.39, 2224.46, 122.658, 117.979, 188.566, 439.431, 212.67, 2265.8, 2306.04, 7636.72, 23806.2
10, 1853.56, 4377.64, 2184.8, 1398.77, 1243.52, 1157.09, 989.23, 907.559, 769.442, 681.628, 524.656, 486.405, 2306.24, 2434.43, 2327.58, 2145.25, 119.41, 120.752, 203.303, 340.18, 246.96, 1850.69, 2414.86, 4581.58, 22861.8
300, 1736.86, 4082.77, 2222.27, 1454.49, 1218.04, 1163.61, 983.694, 933.097, 809.665, 728.724, 567.871, 521.826, 2568.58, 2280.94, 2984.13, 2594.27, 115.815, 127.836, 202.346, 383.06, 177.573, 2347.69, 2385.08, 6376.94, 28104.8
226, 1911.2, 4318.86, 2192.75, 1435.06, 1190.97, 1101.75, 954.991, 913.802, 870.58, 725.732, 545.378, 480.773, 2418.84, 2765.8, 2920.41, 2567.77, 126.674, 178.426, 208.586, 344.707, 204.709, 1670.95, 2351.56, 5830.59, 20770.5
1180, 1921.76, 4394.03, 2163.66, 1435.21, 1190.35, 1128.63, 955.236, 922.674, 837.411, 713.427, 529.598, 502.708, 2600.53, 2454.66, 2625.83, 3212.31, 143.751, 117.981, 185.207, 410.861, 210.868, 2194.19, 1718.77, 6266.2, 23707
163, 1881.36, 4336.26, 2296.75, 1426.66, 1338.01, 1135.48, 942.134, 868.538, 767.81, 661.506, 580.965, 517.174, 2889.2, 2621.15, 2548.12, 2524.4, 119.275, 139.24, 233.233, 380.569, 181.208, 2396.51, 2213.65, 5086.98, 19577.4
1117, 1834.33, 4195.07, 2120.01, 1379.08, 1210.5, 1098.87, 1040.49, 938.643, 872.777, 642.934, 540.717, 463.992, 2335.52, 2071.36, 2728.95, 2637.56, 113.337, 132.664, 219.695, 344.879, 214.102, 2024.88, 1847.73, 6149.81, 22126.7
666, 1884.55, 4285.34, 2332.75, 1415.91, 1156.44, 1111.17, 974.318, 895.014, 769.342, 710.831, 567.337, 408.076, 2493.72, 2627.54, 3165.24, 2788.88, 139.492, 142.963, 184.992, 416.651, 240.383, 2236.48, 2123.21, 4864.72, 21319.8
273, 1898.56, 4340.71, 2281.77, 1496.94, 1324.53, 1169, 1078.22, 1008.94, 780.951, 715.913, 571.565, 467.037, 2992.28, 2270.1, 2377.99, 2645.27, 138.574, 142.808, 253.354, 435.266, 225.676, 2601.78, 2267.9, 5092.68, 21643.3
183, 1909.35, 4220.54, 2367.9, 1606.66, 1353.71, 1207.37, 1076.62, 951.653, 811.412, 747.489, 597.302, 557.593, 2373.28, 2329.57, 2751.29, 3013.11, 133.551, 166.127, 201.109, 438.898, 158.777, 2381.98, 2323.67, 5394.46, 17139.4
1020, 1887.02, 4298.74, 2256.43, 1425.63, 1256.1, 1094.68, 1018.02, 1001.7, 870.677, 762.934, 527.779, 566.352, 2205.26, 2825.31, 2628.43, 2432.39, 152.224, 165.701, 214.479, 358.946, 231.804, 2450.74, 2094.46, 5202.93, 26265.7
310, 1992.59, 4441.9, 2259.51, 1416.99, 1198.82, 1148.33, 996.068, 993.992, 837.697, 740.919, 532.773, 517.29, 2490.35, 2510.85, 2461.76, 2864.93, 107.873, 141.025, 178.93, 416.103, 215.279, 2691.99, 2300.38, 4820.33, 17259
95, 1869.99, 4389.85, 2237.18, 1377.32, 1270.08, 1161.9, 988.258, 930.92, 780.698, 771.823, 589.257, 435.568, 2411.08, 2889.81, 2862.04, 2889.44, 170.981, 125.053, 252.012, 432.328, 180.593, 2108.41, 2121.6, 4420.2, 22288.2
1054, 1821.93, 4314.79, 2259.38, 1441.71, 1277.22, 1194.42, 994.981, 946.65, 796.679, 765.956, 568.779, 460.72, 2697.12, 2312.68, 2773.52, 2726.67, 135.1, 164.887, 231.436, 289.754, 201.472, 2149.65, 2244.84, 5195.28, 20923.2
202, 1812.39, 4307.41, 2203.96, 1375.66, 1284.79, 1092.73, 1022.53, 914.76, 809.891, 693.394, 542.158, 557.682, 2822.78, 2456.36, 2807.97, 2670.06, 131.31, 141.002, 235.334, 378.046, 245.614, 2362.65, 2537.62, 4977.46, 20871.6
638, 1803.57, 4237.04, 2244.18, 1414.94, 1206.26, 1118.86, 1028.45, 942.737, 785.751, 665.516, 604.342, 462.462, 2366.22, 3000.8, 2540.08, 2376.47, 114.804, 117.367, 186.272, 316.757, 194.343, 2022.96, 2705.02, 5682.41, 22820.3
709, 1824.11, 4304.79, 2281.22, 1550.76, 1324.53, 1082.26, 1080.02, 904.308, 799.627, 733.496, 596.727, 451.975, 2720.12, 2653.54, 2705.95, 2740.49, 113.35, 115.736, 223.614, 299.113, 144.843, 2315.59, 2143.45, 4202.77, 25769.7
996, 1973.2, 4317.94, 2276.93, 1477.03, 1383.3, 1155.16, 1038.92, 911.799, 797.675, 747.254, 575.782, 608.113, 2505.82, 2356.39, 2838.78, 2853.93, 159.004, 130.46, 250.174, 349.947, 158.396, 1716.28, 2056.74, 5850.66, 22007.2
39, 1945.35, 4379.42, 2152.76, 1454.1, 1260.6, 1193.75, 1004.14, 902.268, 875.304, 758.97, 556.854, 505.691, 2767.3, 3116.5, 2371.17, 2238.68, 163.405, 154.045, 176.359, 458.897, 214.988, 2328.93, 2388.47, 5909.45, 24408.3
764, 1943.79, 4395.4, 2209.9, 1335.97, 1195.29, 1093.64, 1048.44, 877.663, 769.27, 758.679, 579.053, 474.908, 2843.72, 2577.57, 2815.82, 2395.4, 140.443, 138.254, 206.047, 434.787, 204.133, 1672.73, 2621.23, 5951.64, 24332.4
708, 1918.06, 4359.03, 2177.54, 1355.89, 1242.09, 1103.3, 1014.21, 833.435, 844.606, 718.514, 596.878, 513.118, 2510.58, 2528.23, 2422.09, 2877.36, 144.482, 113.008, 215.966, 361.392, 200.942, 1790.45, 1770.03, 3954.54, 24273
1168, 1851.05, 4201.72, 2304.38, 1472.73, 1320.91, 1109.06, 1088.52, 938.536, 795.009, 725.004, 543.301, 507.221, 2494.54, 2602.48, 2534.78, 2905.52, 124.761, 115.651, 218.436, 433.89, 206.181, 2345.35, 2033.02, 5085.89, 22044.3
184, 1911.64, 4383.76, 2219.05, 1434.23, 1221.29, 1159.72, 1032.87, 913.444, 835.827, 721.196, 577.665, 434.006, 2298.46, 2141.89, 2555.39, 2418.05, 136.827, 128.422, 226.393, 405.855, 177.186, 2381.68, 2393.15, 4439.58, 22268.2
241, 1882.04, 4231.64, 2284.6, 1424.12, 1250.32, 1121.14, 1022.19, 983.908, 719.905, 807.959, 577.645, 532.846, 2523.7, 2755.47, 2845.52, 2474.13, 146.196, 150.472, 233.242, 485.711, 211.226, 2302.3, 2707.1, 4410.96, 23956.1
431, 1859.14, 4368.6, 2270.17, 1411.67, 1213.06, 1114.21, 1013.31, 913.348, 853.805, 698.35, 582.958, 478.869, 2165.02, 2380.22, 2305.48, 2361.86, 132.027, 140.945, 239.275, 405.698, 210.849, 2313.95, 1723.22, 3888.89, 20258.3
147, 1945.29, 3843.71, 2176.9, 1485.5, 1275.27, 1100.01, 1003.06, 889.545, 811.767, 669.097, 542.944, 534.651, 2195.78, 2415.62, 2517.37, 2146.16, 126.828, 144.375, 203.736, 290.397, 201.956, 2446.71, 2082.36, 4685.97, 18062.3
642, 1884.37, 4288.35, 2297.24, 1462.86, 1296.76, 1204.02, 1069.71, 960.732, 844.362, 767.537, 582.44, 560.492, 2554.41, 2430.64, 3076.32, 2457.08, 134.616, 130.144, 178.212, 388.077, 208.162, 2602.4, 2702.61, 7839.31, 19502
1200, 1977.35, 4366.62, 2186.96, 1430.69, 1283.79, 1222.68, 1037.35, 968.503, 796.026, 699.724, 582.69, 508.353, 2436.13, 2630.13, 2346.84, 3221.35, 156.453, 124.526, 203.285, 376.532, 198.686, 2151.76, 1980.77, 5017.91, 22239.9
312, 1855.52, 4277.15, 2310.45, 1416.78, 1245.47, 1109.79, 1121.8, 938.39, 819.677, 776.505, 535.68, 520.694, 2655.82, 2605.31, 2699.86, 2164.29, 130.915, 114.791, 203.103, 476.323, 188.694, 2268.04, 2706.83, 5257.9, 26842.8
17, 1898.68, 4322.55, 2231.81, 1336.47, 1232.07, 1123.25, 1017.55, 911.448, 827.13, 741.4, 536.596, 458.901, 2735.47, 2733.68, 2405.15, 2192.48, 125.865, 114.298, 218.863, 368.375, 134.644, 2381.47, 2527.39, 4286.79, 20321
640, 1846.79, 4248.55, 2300.56, 1348.69, 1364.5, 1174.16, 942.109, 942.711, 840.932, 720.822, 511.328, 527.193, 2589.87, 2497.02, 2516.98, 2908.98, 114.653, 98.5732, 252.884, 313.596, 241.775, 2328.17, 1863.48, 5019.59, 21605.8
1014, 1924.3, 4386.38, 2184.67, 1438.85, 1154.54, 1105.08, 941.266, 957.836, 815.19, 708.029, 586.395, 518.46, 2469.25, 2593.46, 2475.78, 2452.6, 137.213, 152.04, 206.531, 384.133, 212.967, 2069.82, 2702.48, 6914.09, 21340.9
158, 1959.5, 4450.7, 2349.13, 1448.46, 1360.24, 1157.34, 981.356, 962.657, 759.14, 741.838, 565.484, 542.082, 2947.58, 2469.25, 2729.53, 2642.29, 129.271, 138.659, 187.827, 459.679, 230.209, 2341.27, 2075.92, 4457.66, 26876.6
380, 1961.35, 4352.26, 2267.4, 1392.91, 1335.56, 1136.59, 1061.35, 961.354, 831.383, 654.974, 530.058, 491.56, 2789.47, 2600.52, 3087.29, 2680.51, 112.146, 107.663, 228.109, 417.591, 172.956, 2488.72, 2385.76, 6743.02, 25163.4
319, 1841.77, 4446.85, 2191.93, 1431.27, 1188.18, 1156.2, 1083.17, 922.304, 823.988, 765.322, 545.434, 622.283, 2636.28, 2835.29, 2611.53, 2321.01, 132.882, 122.658, 214.456, 328.343, 239.051, 2531.5, 1957.83, 5869.16, 21542.5
791, 1897.57, 4315.66, 2357.99, 1430.07, 1349.89, 1135.49, 1067.93, 964.348, 839.334, 765.643, 572.973, 468.539, 2196.15, 2905.84, 2516.18, 2159.13, 131.949, 118.069, 203.742, 323.658, 160.664, 2553.63, 1855.57, 4870.93, 16143.7
1232, 1836.28, 4376.99, 2204.49, 1426.99, 1285.16, 1074.85, 1007.05, 982.552, 836.612, 690.692, 607.869, 440.779, 3028.38, 2562.2, 2993.34, 2380.98, 117.622, 151.519, 205.131, 299.199, 187.854, 2292.25, 2404.46, 5553.05, 20229.9
