seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
964, 1808.18, 4218.01, 2279.16, 1450.99, 1289.94, 1117.24, 947.11, 925.772, 808.216, 808.547, 594.372, 528.137, 2778.78, 2790.84, 2650.3, 2535.9, 141.278, 157.774, 206.339, 338.692, 254.868, 2398.76, 2396.81, 5765.2, 22653.2
596, 1820.53, 4396.55, 2269.63, 1372.6, 1317.2, 1113.17, 1000.32, 932.937, 818.376, 734.154, 557.188, 466.091, 2785.1, 2862.13, 3060.78, 2601.33, 126.662, 133.529, 201.725, 355.795, 200.099, 2417.81, 2062, 5079.65, 19368.6
995, 1878.81, 4239.74, 2225.24, 1409.84, 1189.12, 1059.47, 1053.52, 902.51, 871.775, 613.513, 597.237, 446.514, 2662.05, 2862.09, 2775.27, 2558.94, 116.828, 134.054, 210.494, 411.723, 185.17, 2208.57, 1801.38, 4806.87, 27388.5
503, 1914.24, 4375.41, 2163.83, 1465.27, 1275.64, 1159.83, 989.775, 867.929, 836.401, 723.239, 583.423, 471.791, 2322.18, 2218.63, 2960.61, 2764.64, 145.875, 130.859, 218.776, 433.386, 149.692, 2327.28, 2298.67, 4728.69, 21148.9
662, 1886.24, 4253.83, 2322.74, 1418.43, 1275.55, 1076.37, 987.653, 941.567, 784.235, 625.953, 609.314, 536.36, 2415.09, 2472.45, 2465.92, 2162.54, 135.745, 103.979, 176.893, 430.369, 137.585, 1955.76, 2459.53, 6540.03, 27160
1126, 1805.5, 4375.78, 2215.9, 1408.04, 1251.58, 1044.92, 1018.16, 914.463, 786.113, 685.541, 597.03, 467.702, 2695.22, 1970.65, 2079.06, 2365.19, 151.762, 150.467, 206.245, 300.268, 198.548, 2159.7, 2730.71, 6341.8, 24755.4
737, 1899.42, 4342.37, 2158.89, 1486.29, 1211.67, 1141.4, 967.827, 917.816, 805.541, 736.141, 592.344, 467.107, 2343.76, 2504.04, 2392.57, 2457.19, 134.47, 125.457, 187.893, 373.853, 219.772, 2185.03, 2698.89, 5596.44, 23506.3
963, 1960.61, 4230.26, 2292.81, 1478.18, 1208.07, 1143.95, 1078.71, 891.336, 868.006, 707.035, 612.494, 552.057, 2416.08, 2575.01, 2898.51, 2502.15, 124.302, 130.691, 219.692, 318.014, 223.165, 2230.6, 2677.11, 5738.63, 23217.1
598, 1822.24, 4301.22, 2201.97, 1428, 1261.69, 1130.37, 1057.94, 983.967, 873.644, 694.616, 526.824, 526.569, 2673.66, 2776.88, 2622.95, 3596.28, 140.02, 125.211, 177.603, 416.839, 198.802, 1767.27, 2477.87, 3420.5, 24613.3
1041, 1856.64, 4295.32, 2282.04, 1531.21, 1295.11, 1198.25, 1042.73, 981.948, 795.395, 688.156, 538.794, 487.296, 2229.03, 2105.83, 2561.38, 2542.87, 186.794, 139.596, 224.292, 320.287, 197.608, 2230.93, 2576.1, 5307.43, 24674.5
285, 1923.4, 4352.26, 2260.71, 1493, 1273.26, 1126.59, 1014.05, 905.813, 744.973, 701.471, 568.659, 467.457, 2653.43, 2947.21, 2651.58, 2589.77, 129.709, 106.853, 217.76, 378.253, 205.802, 2063.37, 2022.69, 5814.61, 21725.5
884, 1935.26, 4286.12, 2385.27, 1385.6, 1230.92, 1129.81, 1055.3, 926.096, 832.27, 714.715, 550.329, 482.365, 2460.76, 2972.17, 2664.23, 3066.69, 120.823, 152.367, 235.516, 293.716, 193.324, 1945.35, 2445.79, 4846.79, 22423.4
805, 1859.31, 4256.02, 2327.13, 1380.59, 1220.32, 1081.82, 970.166, 938.047, 815.825, 706.584, 613.459, 543.037, 2652.88, 2275.49, 2721.69, 2297.14, 147.73, 110.981, 166.493, 338.967, 229.824, 2060.21, 2370.12, 4894.35, 25945.9
693, 1868.35, 4372.71, 2347.65, 1474.03, 1226.27, 1109.89, 1049.16, 914.644, 815.168, 705.889, 583.863, 551.636, 2272.85, 2486.08, 2911.35, 2674.54, 131.589, 167.058, 249.284, 322.644, 212.436, 1548.46, 1712.2, 4812.17, 21744.9
613, 1870.3, 4335.12, 2325.82, 1453.03, 1269.2, 1119.87, 1009.27, 875.511, 790.869, 669.395, 559.169, 470.103, 2386.68, 2430.27, 2726.42, 3019.74, 150.366, 133.657, 203.249, 312.51, 198.843, 2307.8, 2277.14, 5837.82, 19755.6
648, 1890.05, 4325.62, 2196.45, 1398.15, 1283.56, 1124.18, 1005.97, 975.32, 808.188, 782.972, 552.317, 448.21, 3132.46, 2842.57, 2337.73, 2469.66, 125.335, 113.402, 221.734, 376.786, 254.632, 1991.15, 2247.11, 4467.9, 19770.5
349, 1911.45, 4374.03, 2267.09, 1377.08, 1181.79, 1218.09, 1024.14, 950.949, 820.525, 714.375, 561.475, 501.298, 2581.28, 2369.19, 2443.45, 2214, 115.452, 150.384, 208.226, 503.994, 185.878, 1902.24, 1809.76, 5889.09, 25574.5
265, 1882.2, 4194.73, 2316.89, 1508.89, 1245.51, 1204.09, 1001.02, 900.347, 816.64, 676.019, 581.627, 467.94, 2397.11, 2613.99, 2672.14, 2450.33, 176.35, 110.336, 203.914, 424.669, 195.224, 2348.9, 2281.25, 5531.75, 21449.9
16, 1925.82, 4350.41, 2187.46, 1469.44, 1331.65, 1086.19, 1027.45, 929.649, 827.438, 727.121, 595.221, 457.036, 2712.93, 3016.37, 3179.76, 2174.36, 161.93, 133.166, 176.624, 330.316, 219.718, 2286.03, 2000.28, 6267.48, 24825.5
56, 1870.53, 4236.17, 2202.44, 1413.59, 1262.68, 1142.64, 994.977, 917.76, 774.784, 748.239, 532.504, 591.43, 3095.59, 2438.95, 2764.01, 2918.41, 148.224, 112.938, 231.287, 444.275, 216.386, 1590.02, 1644.04, 5829.83, 20827
671, 1833.66, 4336.74, 2306.73, 1418.01, 1229.62, 1143.15, 973.895, 894.012, 859.026, 730.595, 533.774, 474.441, 2502.37, 2694.44, 2461.66, 2642.72, 140.602, 112.433, 207.892, 454.088, 176.194, 2297.38, 2443.57, 5239.17, 23101.2
106, 1852.62, 4431.44, 2246.02, 1416.69, 1247.57, 1093.97, 961.848, 932.095, 848.301, 725.559, 543.49, 541.935, 3003.72, 2329.32, 2597.19, 2578.02, 164.35, 145.313, 185.912, 404.217, 214.436, 2032.22, 2378.92, 4868.29, 21870.4
756, 1954.65, 4352.79, 2255.68, 1445.3, 1245.8, 1138.82, 1012.33, 897.967, 807.326, 687.046, 575.545, 494.104, 2625.37, 2710.82, 2559.63, 2748.61, 118.502, 149.251, 175.2, 473.276, 199.505, 1668.14, 2081.74, 4819.29, 23982.5
644, 1928.26, 4144.67, 2198.17, 1396.02, 1215.61, 1051.46, 963.757, 904.778, 889.996, 716.246, 552.873, 481.858, 2696.56, 2850.28, 2675.12, 3162.33, 120.373, 113.845, 223.058, 341.225, 203.656, 2258.83, 2019.57, 5927.11, 22341.4
150, 1887.33, 4343.92, 2309.62, 1427.49, 1238.17, 1103.14, 1059.81, 926.888, 787.268, 677.966, 582.303, 450.686, 2545.34, 2602.34, 2494.23, 3243.74, 132.586, 91.5124, 164.321, 341.645, 210.676, 1933.63, 2105.59, 5230.15, 19685.3
727, 1832.79, 4396.92, 2257.25, 1450.66, 1276.44, 1178.17, 1010.5, 922.975, 832.174, 714.689, 593.54, 397.877, 2314.3, 2842.3, 2453.21, 2963.03, 134.796, 130.201, 164.363, 363.54, 175.653, 2350.8, 2416.69, 4774.25, 25900.5
1067, 1869.45, 4382.18, 2304.41, 1452.48, 1232.28, 1206.55, 987.447, 930.171, 838.014, 824.188, 515.344, 405.898, 2306.94, 2099.86, 2935.03, 2859.51, 113.1, 128.022, 244.728, 342.422, 228.343, 2281.03, 2125.68, 5532.85, 18989.2
1209, 1899.3, 4378.26, 2191.99, 1460.58, 1251.38, 1146.37, 1011.27, 879.715, 841.889, 717.742, 549.38, 562.589, 2258.39, 2859.86, 2542.09, 2913.78, 156.418, 128.536, 192.529, 396.916, 234.61, 2222.37, 2385.95, 4450.6, 18619.4
323, 1847.34, 4322.08, 2189.17, 1456.85, 1249.61, 1146.39, 1057.28, 911.074, 785.52, 720.446, 534.464, 513.975, 2549.51, 2778.56, 2806.7, 2513.31, 169.42, 155.246, 199.669, 362.612, 191.27, 2006.7, 2424.86, 5564.69, 31961.7
1235, 1893.84, 4194.94, 2287.47, 1425.65, 1253.47, 1131.04, 1015.38, 938.909, 829.152, 696.103, 546.89, 500.425, 2707.22, 2375.12, 2351.51, 2887.06, 138.624, 148.535, 232.113, 397.234, 221.161, 1560.55, 2523.65, 4926.33, 20248
266, 1819.32, 4208.06, 2298.46, 1420.82, 1272.3, 1106.29, 986.59, 894.185, 773.944, 742.934, 515.586, 464.908, 2669.67, 2823.26, 2690.69, 2414.75, 152.036, 141.966, 202.464, 330.897, 186.436, 2258.62, 2202.75, 6600.44, 21202.6
607, 1835.09, 4401.09, 2263.57, 1424.46, 1273, 1221.24, 1003.16, 879.053, 744.818, 663.238, 544.254, 500.062, 2509.12, 2768.41, 2786.69, 2630.83, 152.497, 125.583, 241.492, 370.273, 205.901, 2192.56, 2370.53, 5814.85, 23848
1015, 1900.42, 4342.03, 2254.96, 1419.61, 1215.72, 1136.16, 995.213, 861.514, 773.607, 753.68, 597.201, 452.334, 2132.02, 2812.86, 2681.16, 2671.04, 124.124, 152.034, 216.941, 405.099, 232.257, 2264.74, 1972.99, 6026.88, 20083.9
1106, 1872.74, 4369.48, 2263.97, 1412.07, 1168.97, 1048.13, 1031.66, 982.378, 809.232, 730.095, 591.654, 515.986, 2889, 2780.5, 2556.02, 2795.34, 145.868, 123.117, 244.253, 345.061, 232.763, 1858.92, 2636.17, 5288.56, 30465
593, 1838.88, 4287.4, 2293.75, 1403.32, 1292.04, 1103.16, 1006.23, 954.486, 794.946, 689.096, 530.688, 474.038, 2799.24, 2856.86, 2326.42, 3086.43, 136.285, 130.082, 164.042, 319.303, 164.609, 1951.56, 2814.83, 5942.98, 19338.4
958, 1836.5, 4276.34, 2165.81, 1353.06, 1200.76, 1069.57, 1048.61, 900.93, 767.247, 746.431, 545.242, 640.421, 2100.46, 2485.28, 2626.67, 2583.61, 140.403, 115.579, 190.451, 381.526, 175.533, 2064.37, 2533.76, 5310.41, 18637.4
698, 1877.89, 4379.12, 2258.26, 1403.2, 1289.98, 1131.26, 949.699, 899.926, 762.356, 754.202, 633.467, 474.709, 2452.21, 2323.43, 2760.99, 2408.35, 114.497, 156.493, 231.531, 439.205, 188.981, 1959.71, 1984.01, 5341.92, 23153.4
880, 1804.27, 4132.65, 2281.71, 1475.72, 1332.54, 1087.64, 1018.02, 939.285, 825.307, 715.569, 568.708, 538.07, 2624.85, 2499.01, 3196.73, 2571.09, 134.31, 151.962, 228.553, 352.321, 171.542, 2333.88, 2117.04, 5391.17, 21380.2
27, 1888.57, 4397.57, 2241.04, 1421.96, 1289.06, 1062.91, 1108.57, 948.69, 763.54, 784.526, 514.838, 518.557, 2139.03, 2318.3, 2827.11, 2649.18, 141.643, 157.907, 183.195, 421.708, 196.409, 2003.81, 2209.54, 5379.57, 19825.9
1138, 1904.76, 4316.6, 2185.44, 1439.28, 1207.01, 1065.2, 1087.46, 923.201, 846.943, 684.6, 544.772, 432.976, 2464.44, 2578.48, 2541.4, 2353.48, 135.5, 131.575, 239.452, 344.485, 250.532, 1836.25, 2278.44, 4869.17, 21901
198, 1866.93, 4147.82, 2224.26, 1421.97, 1175.4, 1132.78, 1015.91, 976.64, 832.542, 778.566, 529.064, 457.805, 3109.73, 2415.56, 2127.44, 2626.93, 188.247, 140.725, 165.405, 407.703, 173.831, 2315.13, 2183.12, 4846.53, 25854
972, 1847.48, 4257.12, 2309.48, 1502.43, 1271.74, 1157.13, 1062.34, 876.061, 794.657, 697.691, 545.172, 525.851, 2146.69, 2360.67, 2214.44, 2492.6, 125.01, 144.961, 196.08, 334.795, 252.522, 2108.8, 2406.01, 6113.18, 21728.4
747, 1873.83, 4352.95, 2178.63, 1405.83, 1198.71, 1071.19, 939.517, 922.024, 792.08, 631.743, 525.449, 418.428, 2712, 2504.37, 3163.03, 2503.49, 155.093, 151.446, 239.92, 313.84, 186.252, 2280.59, 2649.72, 7056.37, 24778.5
346, 1901.12, 4221.36, 2306.95, 1433.25, 1264.18, 1123.87, 949.077, 900.995, 751.894, 703.164, 587.656, 539.321, 2416.66, 2660.63, 2896.21, 2775.01, 123.645, 131.551, 195.119, 389.99, 195.269, 2328.01, 2648.01, 4542.57, 23250.9
225, 1826.23, 4252.68, 2200.99, 1486.52, 1235.35, 1038.41, 1012.49, 949.348, 832.068, 737.137, 526.646, 444.045, 3414, 2900.93, 2657.94, 2530.46, 99.2216, 117.087, 199.871, 409.045, 207.131, 2227.84, 2074.99, 4101.98, 20815.8
465, 1854.97, 4264.94, 2332.52, 1460.19, 1300.49, 1131.27, 997.546, 910.536, 822.11, 726.663, 589.34, 526.26, 2889.13, 2579.45, 2963.1, 2422.29, 157.306, 121.751, 213.337, 318.253, 212.817, 2419.72, 2362.46, 4678.6, 24754.2
53, 1888.03, 4380.17, 2200.2, 1293.82, 1201.25, 1056.02, 966.612, 858.1, 846.228, 710.564, 579.717, 473.661, 2442.33, 2641.05, 2758.82, 2918.16, 138.227, 119.622, 153.628, 380.358, 236.544, 1753.39, 2346.24, 5858.24, 19262.1
792, 1868.88, 4173.38, 2320.37, 1439.11, 1298.56, 1175.16, 1073.3, 920.792, 808.061, 759.19, 507.527, 449.341, 2566.76, 2445.5, 2806.2, 2636.87, 139.893, 133.43, 202.16, 397.369, 184.877, 1567.92, 2458.32, 5906.13, 21428.1
811, 1877.77, 4430.61, 2350.57, 1466.61, 1285.15, 1082.88, 1021.02, 881.089, 855.912, 728.737, 552.361, 519.04, 2725.96, 2513.68, 2508.49, 2449.25, 159.5, 143.833, 207.542, 366.684, 196.594, 2295.35, 2435.26, 4314.79, 21309.9
977, 1842.6, 4352.17, 2365.53, 1413.99, 1264.53, 1126.34, 1025.69, 987.664, 829.614, 727.205, 548.27, 541.058, 2483.47, 3022.31, 2720.39, 2753.34, 119.299, 148.159, 224.715, 362.085, 212.239, 2290.05, 2552.12, 4798.75, 23482.9
1132, 1818.92, 4320.08, 2286.03, 1425.79, 1233.57, 1143.9, 1020.02, 899.195, 825.308, 670.068, 604.677, 612.148, 2998.49, 2279.94, 2695.55, 2703.27, 127.988, 114.946, 190.846, 346.198, 268.526, 1975.71, 2437.4, 5670.35, 22097.5
33, 1890.84, 4386.27, 2362.27, 1396.12, 1265.73, 1178.37, 995.047, 985.56, 845.292, 732.727, 544.863, 506.93, 2937.93, 2901.37, 3011.12, 2383.19, 136.179, 145.873, 219.457, 399.019, 219.224, 2205.8, 2069.72, 4924.11, 17818.4
870, 1822.51, 4369.47, 2286.36, 1439.63, 1329.18, 1127.79, 1057.55, 976.396, 769.501, 789.952, 496.06, 478.896, 2392.26, 2548.28, 2821.56, 2178.03, 117.299, 129.122, 210.233, 376.531, 204.881, 2422, 2406.04, 4889.1, 22294.5
459, 1917.67, 4334.49, 2239.98, 1464.03, 1244.65, 1077.12, 1029.96, 948.314, 752.699, 696.487, 592.023, 515.432, 2348.15, 3071.81, 3121.92, 2821.33, 125.479, 115.09, 204.407, 355.795, 236.933, 2105.83, 2755.93, 4618.27, 24338.2
702, 1851.83, 4253.19, 2354.66, 1486.19, 1316.4, 1133.11, 1089.54, 928.822, 787.532, 741.974, 546.504, 507.172, 2303.54, 2228.57, 3152.39, 2542.77, 124.965, 119.882, 215.104, 403.892, 193.69, 2364.85, 2438.68, 6820.82, 19617
427, 1882.73, 4234.64, 2252.79, 1386.63, 1225.67, 1089.18, 1003.56, 922.147, 747.259, 772.913, 534.629, 480.013, 2587.75, 2784.21, 2685.46, 2652.06, 132.805, 102.419, 145.905, 400.947, 210.605, 2187.37, 2670.82, 5544.97, 30021.9
145, 1888.15, 4408.68, 2218.94, 1450.13, 1239.85, 1159.66, 1021.13, 997.671, 794.848, 766.38, 565.055, 498.81, 2155.18, 3033.03, 2709.31, 3298.67, 138.538, 121.854, 233.572, 320.024, 186.945, 2255.64, 2140.8, 5071.71, 26103.4
237, 1859.87, 4340.48, 2297.37, 1447.52, 1241.75, 1124.29, 1073.73, 942.134, 796.989, 787.201, 485.582, 522.207, 2513.34, 2775.32, 2863.65, 2868.47, 119.202, 151.362, 199.376, 425.227, 189.788, 2416.72, 2199.6, 5222.58, 25712.5
446, 1878.85, 4322.17, 2243.34, 1497.48, 1323.65, 1097.65, 1031.2, 930.717, 779.238, 723.762, 547.444, 468.757, 2293.7, 3022.9, 2611.03, 2950.42, 140.734, 148.269, 224.001, 395.363, 207.686, 2102.07, 2117.65, 5931.99, 21027.9
169, 1911.17, 4431.9, 2374.69, 1411.47, 1262.65, 1153.02, 967.571, 865.267, 826.055, 742.662, 548.084, 491.227, 2199.67, 2771.56, 2588.99, 2372.06, 146.423, 138.452, 205.534, 380.141, 199.04, 1930.46, 2139.63, 5510.3, 22776.1
236, 1914.94, 4329.08, 2254.33, 1502.63, 1252.4, 1240.3, 997.144, 931.008, 955.614, 703.052, 548.89, 471.482, 2600.5, 2832.5, 2649.22, 2198.12, 101.103, 138.292, 191.534, 398.125, 189.731, 1977.19, 2350.57, 4264.23, 19468.8
796, 1938.28, 4126.84, 2266.21, 1388.23, 1279.26, 1122.26, 1015.98, 983.235, 767.733, 758.382, 607.178, 555.102, 2484.36, 2540.26, 2470.31, 2663.33, 112.798, 135.742, 236.37, 337.272, 264.598, 2361.1, 2193.97, 5449.85, 23675.1
410, 1818.42, 4135.31, 2179.56, 1414.83, 1227.46, 1139.45, 1081.6, 933.338, 890.799, 684.489, 532.302, 404.956, 2456, 2265.99, 2461.29, 2605.87, 125.237, 132.626, 265.459, 416.981, 197.178, 2076.49, 2330.11, 6673.91, 23856
131, 1834.81, 4328.2, 2357.36, 1440.01, 1250.06, 1084.48, 1110.58, 942.881, 822.602, 718.71, 563.136, 509.345, 2642.69, 2884.34, 2225.06, 2778.2, 137.84, 150.603, 201.042, 348.584, 194.992, 2132.9, 2160.7, 4196.6, 23325.7
219, 1881.44, 4393.48, 2241.53, 1375.85, 1258.31, 1058.31, 1011.19, 902.09, 832.425, 702.73, 665.046, 516.188, 2366.42, 2229.9, 2430.82, 2568.63, 127.973, 115.885, 207.887, 376.045, 219.895, 2328.81, 2288.66, 5957.91, 19172.1
687, 1895.62, 4303.62, 2307.53, 1499.11, 1371.42, 1234.11, 1118.9, 962.024, 856.417, 781.728, 562.354, 499.769, 2994.65, 2865.16, 2656.01, 2953.45, 150.093, 142.01, 208.035, 411.007, 273.774, 2718.85, 2259.14, 4893.28, 19561.6
49, 1900.64, 4402.69, 2302.1, 1391.03, 1224.22, 1136.24, 1036.82, 899.383, 760.088, 712.624, 523.061, 531.301, 2424.12, 2535.31, 2617.51, 2463.99, 125.645, 130.446, 197.814, 258.562, 212.288, 2236, 2425.3, 5919.6, 19692.1
591, 1877.42, 4260.62, 2335.19, 1394.51, 1203.28, 1146.75, 1026.2, 929.428, 829.465, 677.789, 585.938, 493.425, 2720.91, 2379.93, 3006.45, 2805.82, 131.27, 148.371, 218.002, 439.647, 188.426, 1497.08, 2372.65, 4773.73, 22333
79, 1903.38, 4378.53, 2180.43, 1500.54, 1194.85, 1141.61, 1002.01, 889.947, 721.458, 691.484, 612.601, 518.976, 3157.24, 2855.99, 2582.42, 2414.09, 119.987, 116.434, 230.143, 353.935, 171.711, 2068.04, 2574.51, 5171.42, 21084.2
750, 1885.61, 4257.33, 2256.02, 1346.98, 1243.6, 1135.98, 954.898, 892.255, 808.491, 720.679, 635.329, 504.043, 2168.72, 2617.88, 2908.16, 2153.31, 123.77, 132.156, 164.495, 377.464, 186.546, 2140.58, 2616.7, 5154.5, 22835
