seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
304, 36511, 39865.4, 28460.7, 25130.5, 25471.5, 27567.4, 30243.1, 32709.9, 34509.7, 35476.9, 35673.6, 35291.8, 461384, 375543, 340085, 318536, 1.11704e+06, 1.09377e+06, 1.15377e+06, 1.02929e+06, 1.10929e+06, 893881, 610835, 421392, 472690
1082, 38748.3, 42826.4, 29770.1, 25849.4, 26215.8, 28663.5, 31814.4, 34738.6, 36891.4, 38073, 38352.8, 37954.4, 440674, 360371, 328829, 309838, 1.08674e+06, 1.06346e+06, 798416, 720530, 772709, 630189, 438266, 306015, 343584
168, 35698.4, 38490.1, 26953.5, 23468.9, 23642.1, 25631.5, 28261.8, 30725.9, 32543.6, 33531.5, 33741.1, 33361.4, 430486, 347573, 313351, 292363, 1.06879e+06, 1.04581e+06, 959404, 856936, 928304, 730830, 489158, 333826, 374267
143, 37358.1, 40745.7, 28881.2, 25106.1, 25202.5, 27250.3, 30001.5, 32592.5, 34508.7, 35550.5, 35768.3, 35360, 454306, 367762, 332330, 310787, 1.10409e+06, 1.0809e+06, 872777, 782296, 847165, 667086, 447843, 306337, 343521
182, 36129.1, 39251.4, 27404.9, 23966.8, 24273.1, 26383.6, 29102.5, 31617.7, 33455.3, 34442.6, 34642, 34250.1, 430823, 349772, 316088, 295543, 1.09201e+06, 1.06964e+06, 1.09525e+06, 972533, 1.05251e+06, 842332, 572198, 393064, 440789
482, 36796.6, 40980.4, 28876.9, 25264.8, 25659.8, 27984.3, 30951.9, 33694.8, 35707.7, 36807.2, 37060.5, 36678.1, 453663, 371139, 338136, 318193, 1.07128e+06, 1.0484e+06, 718694, 648906, 696107, 565672, 391860, 273079, 306536
87, 36622.4, 39990.1, 27790.7, 24398, 24816.2, 27049.5, 29882.4, 32490.8, 34391.9, 35410.8, 35613.1, 35201.9, 409916, 331907, 300567, 281823, 1.0366e+06, 1.01541e+06, 1.04843e+06, 935266, 1.01055e+06, 809668, 551510, 379865, 426105
766, 34803.4, 38358.5, 26786.5, 23196.3, 23448.4, 25584.6, 28369, 30963.6, 32876, 33923.4, 34165, 33800, 453011, 370572, 336783, 316166, 1.03371e+06, 1.01188e+06, 745203, 667609, 718434, 583150, 402795, 279792, 314022
774, 38470.3, 41983.6, 29352.5, 25502, 25746.7, 28000.5, 30951.8, 33705.7, 35735.1, 36843.1, 37091.5, 36691.5, 444172, 359626, 325182, 303994, 1.03054e+06, 1.00734e+06, 758556, 680462, 733133, 586642, 398763, 274475, 307928
229, 38451.7, 42256.9, 29038.1, 24975.6, 25247.4, 27661.8, 30831, 33811, 36043.8, 37316.1, 37685.2, 37366, 431876, 352038, 319242, 299397, 1.0709e+06, 1.0493e+06, 1.07171e+06, 956236, 1.03175e+06, 831549, 569572, 393429, 441347
733, 35704, 39357.2, 27781.9, 24281.7, 24605, 26775.7, 29567.7, 32156, 34061.5, 35109.7, 35362.5, 35017.1, 433998, 355167, 322927, 303369, 1.05097e+06, 1.02903e+06, 765329, 686883, 738626, 601460, 417384, 290744, 326355
814, 38488.2, 42221.1, 29776.6, 25802, 25988.3, 28256.4, 31265.6, 34101.3, 36220.5, 37412.7, 37730.6, 37381.5, 445596, 361826, 327815, 307051, 1.09641e+06, 1.07242e+06, 1.04884e+06, 942877, 1.01398e+06, 814293, 555441, 383445, 430236
1112, 35864.9, 39263.1, 27864.6, 24601.7, 25006.5, 27127.5, 29790.9, 32218.1, 33963.2, 34873.8, 35022.2, 34606.8, 452053, 370107, 336944, 316794, 1.12126e+06, 1.09763e+06, 641322, 576756, 619979, 504320, 349943, 243799, 273691
547, 35815.7, 39292.2, 26836.4, 22987, 23212.8, 25458.7, 28419.8, 31200.5, 33268.9, 34422, 34716.3, 34359.5, 462395, 375623, 340975, 319909, 1.04918e+06, 1.02542e+06, 369138, 334036, 359814, 286251, 194526, 134243, 150652
845, 33360.8, 36346.4, 25589.8, 21775.8, 21655.8, 23500.1, 26106.1, 28636.6, 30582.7, 31733.1, 32114.6, 31897.9, 413399, 336446, 303634, 283228, 951787, 931637, 1.11798e+06, 991111, 1.06955e+06, 861226, 585898, 402539, 451422
249, 38928.8, 42719.4, 30369, 26547.2, 26798.5, 29065.9, 32036.8, 34816.1, 36876.2, 38016.8, 38294.9, 37917.9, 421560, 343419, 311766, 292682, 1.05465e+06, 1.03328e+06, 1.07384e+06, 961456, 1.03579e+06, 835849, 573676, 396995, 445426
711, 37455.9, 41266.1, 28763.4, 24905.8, 25195.1, 27514.3, 30533.9, 33357, 35456.9, 36636.2, 36955.1, 36622.4, 432399, 352513, 319862, 299942, 1.13027e+06, 1.10586e+06, 845416, 759561, 817273, 660594, 454701, 315374, 353916
455, 37416.7, 41432.1, 29006.5, 25337.9, 25746.6, 28111.7, 31128.5, 33918.3, 35968.9, 37093.5, 37359.1, 36978.1, 422799, 344242, 312881, 293992, 1.16668e+06, 1.14172e+06, 837475, 755672, 812643, 657055, 453860, 315752, 354470
379, 38444.3, 42077.4, 29626.1, 26091.3, 26548.3, 28875.5, 31800, 34477.6, 36423.3, 37468.4, 37687.3, 37290.6, 440790, 359546, 326621, 306646, 1.10515e+06, 1.08152e+06, 913419, 821157, 882457, 715974, 494626, 343858, 385960
116, 38310.1, 41568.3, 28624.8, 24956.2, 25357.1, 27714.9, 30730.8, 33525.1, 35582, 36712.3, 36981.1, 36600.3, 429283, 348633, 316086, 296518, 1.00874e+06, 988239, 1.20615e+06, 1.07446e+06, 1.15784e+06, 933486, 637296, 439257, 492711
309, 35967.6, 39673.1, 28891.8, 25918.5, 26404.2, 28482.3, 31049.1, 33376.9, 35053, 35937.4, 36098.2, 35720, 461583, 377195, 343392, 323344, 1.14052e+06, 1.11729e+06, 1.34776e+06, 1.20895e+06, 1.29652e+06, 1.06157e+06, 738581, 515398, 578567
412, 39999.2, 44197.4, 30065.4, 26122.8, 26690.1, 29377.7, 32748.9, 35839.8, 38092.6, 39311.7, 39581.8, 39144.7, 426285, 348653, 318188, 300021, 1.18209e+06, 1.15743e+06, 846879, 765891, 823453, 668421, 465121, 325276, 365298
1147, 36731.3, 40414.7, 28377.4, 24726.2, 25048.2, 27300.7, 30206.2, 32900.6, 34878.8, 35955.6, 36195.9, 35808.2, 453307, 371344, 338172, 317948, 1.08852e+06, 1.06523e+06, 937613, 844087, 906244, 736499, 509700, 354852, 398345
878, 38318.6, 42093.7, 29036.9, 25015.9, 25262.7, 27622.2, 30726.1, 33638.2, 35802.6, 37007.7, 37313.4, 36937.5, 448001, 363811, 329758, 308883, 1.0305e+06, 1.00739e+06, 770547, 694284, 747084, 597158, 405941, 279859, 313965
905, 36426.5, 39903.2, 28283.9, 24613, 24816.8, 26941, 29737.3, 32356.3, 34297.7, 35371.9, 35633.8, 35280.6, 450375, 367116, 333003, 312060, 998286, 976280, 886693, 798454, 857533, 690270, 471891, 326304, 366140
838, 37881.8, 41417.4, 28489.9, 24510.3, 24738.7, 27051.5, 30100.7, 32967.3, 35104.3, 36302.6, 36618.9, 36265.1, 450914, 365393, 330173, 308547, 1.07651e+06, 1.05282e+06, 837468, 747954, 807293, 646902, 440183, 302985, 339867
964, 35176.8, 38549.8, 26908.3, 23536.9, 23949.3, 26148.1, 28922.1, 31464.3, 33310.9, 34300.5, 34504.2, 34124, 462077, 380189, 347486, 327753, 1.04927e+06, 1.02745e+06, 872015, 786543, 842949, 690174, 481956, 337554, 379088
596, 38091.8, 41916.5, 29286.6, 25543.3, 25895.9, 28220.1, 31206.3, 33970.2, 35995.5, 37094.5, 37335.1, 36931.2, 441044, 358935, 325299, 304767, 1.13487e+06, 1.11083e+06, 871620, 779964, 841158, 677571, 464473, 321078, 360220
995, 34883.3, 38167.1, 26290.4, 22797.3, 23140.4, 25322.4, 28119.1, 30707, 32608.3, 33651.4, 33902, 33559.8, 463912, 379745, 345173, 324016, 1.03363e+06, 1.01118e+06, 751657, 675480, 726245, 588349, 405816, 281954, 316465
503, 38658.1, 42024.2, 29099.5, 25284.4, 25631.1, 27981.4, 31006.9, 33812.7, 35876.6, 37007.7, 37273.8, 36890.2, 431440, 350761, 317738, 297541, 1.09225e+06, 1.06849e+06, 780488, 700733, 755285, 607430, 416358, 288136, 323367
662, 38018.5, 41334.1, 28914.6, 25013.7, 25211.9, 27442, 30386.1, 33154.5, 35221.9, 36388.4, 36709.4, 36388.8, 407752, 332336, 300573, 280908, 1.12084e+06, 1.0972e+06, 1.07693e+06, 959578, 1.03517e+06, 834380, 570779, 393650, 441621
1126, 38662.9, 43044.3, 29677.1, 25530.2, 25866, 28406.8, 31710.3, 34798.3, 37094.6, 38383, 38729.4, 38362.8, 448445, 367611, 335523, 316216, 1.05151e+06, 1.02926e+06, 748650, 674963, 723685, 592562, 413791, 289545, 325116
737, 36828.5, 40559.3, 27971.6, 24046.5, 24307.9, 26617.7, 29633.7, 32456.9, 34561, 35750.7, 36087.2, 35778.8, 420245, 344294, 313223, 294224, 1.12696e+06, 1.10284e+06, 791953, 711477, 764959, 620203, 428139, 297420, 333769
963, 36232.4, 39535.2, 27029.4, 23546.7, 24033.3, 26351.9, 29241.3, 31878, 33794, 34833, 35074.8, 34728.1, 468469, 385938, 352316, 331944, 1.1467e+06, 1.12309e+06, 671767, 603449, 648087, 532328, 373434, 261916, 294141
598, 37172.8, 40973.6, 28608.9, 24905, 25219.2, 27479.1, 30397.7, 33102.7, 35082.3, 36148.9, 36368.5, 35952, 415350, 337400, 305431, 285885, 1.21583e+06, 1.18999e+06, 778405, 695920, 752205, 603833, 413353, 285463, 320271
1041, 35750.3, 39027, 27462.1, 24105.8, 24457.6, 26575.4, 29271.8, 31750.5, 33549.9, 34506.5, 34687.5, 34290.1, 431635, 352086, 319031, 298827, 996325, 975480, 818304, 728242, 785284, 639775, 443033, 307720, 345363
285, 38270.7, 42008.5, 29226.3, 25550.5, 25962.1, 28326.4, 31339.4, 34121.3, 36158.1, 37263.7, 37507.1, 37103, 451089, 366776, 332645, 312006, 1.0392e+06, 1.01705e+06, 949347, 850827, 916114, 737493, 504463, 348604, 391121
884, 37485.3, 40959.7, 28937.4, 25306.4, 25580.4, 27760.4, 30592.3, 33222.4, 35148, 36182.1, 36386.1, 35965.2, 457146, 370317, 335191, 313693, 1.05818e+06, 1.03449e+06, 896379, 806354, 867855, 694280, 472035, 325389, 365083
805, 37637.8, 41211.9, 28477.3, 24512.7, 24728.2, 27009.4, 30019, 32850.6, 34969.5, 36172.6, 36516.5, 36207.6, 421416, 342810, 309761, 289308, 1.04908e+06, 1.02626e+06, 868706, 772403, 833475, 672335, 459581, 316741, 355264
693, 38090.3, 41633.5, 29485.8, 25642.8, 25828.3, 28010.7, 30895.8, 33604.7, 35619.5, 36743.4, 37031.3, 36685, 434246, 352510, 318337, 297139, 1.06191e+06, 1.03822e+06, 948297, 847795, 913161, 733851, 499851, 344137, 385998
613, 34011.9, 37693, 26354.4, 22787.2, 22986.6, 25056, 27782.3, 30341.7, 32243.8, 33301.4, 33566.1, 33228.5, 419301, 340587, 308176, 288329, 1.07726e+06, 1.05388e+06, 732455, 654468, 705997, 568032, 388434, 268097, 300763
648, 36053.4, 39641.8, 27371, 23631.3, 23945, 26225.6, 29180, 31939.2, 33995.9, 35161.9, 35497, 35203.4, 425691, 347752, 315263, 295336, 1.0603e+06, 1.03777e+06, 883797, 789782, 850159, 690133, 475872, 329959, 370242
349, 34902.7, 38429.4, 26966.2, 23513.8, 23838.7, 25991.8, 28762.6, 31338.5, 33246.5, 34312.8, 34595.9, 34287.1, 428710, 350703, 319197, 300311, 1.21841e+06, 1.19339e+06, 972688, 875665, 942585, 765882, 532470, 371549, 417156
265, 36975, 40751.4, 28914.4, 25419.5, 25837.9, 28117.7, 31004.8, 33668.7, 35630.1, 36717.2, 36994.8, 36663, 423931, 348019, 317323, 298988, 1.06097e+06, 1.03986e+06, 1.07888e+06, 968958, 1.03985e+06, 854940, 599373, 420078, 471680
16, 33229.4, 36098.5, 24966.9, 21977.3, 22438.5, 24513.2, 27104.2, 29474.3, 31195.7, 32117.2, 32302, 31935.3, 421868, 342917, 311451, 292928, 1.0435e+06, 1.02257e+06, 1.16502e+06, 1.03885e+06, 1.12036e+06, 906822, 623910, 432220, 485040
56, 37871.2, 41302.9, 28729.1, 25090.2, 25440.5, 27723.9, 30663.2, 33389.9, 35393.3, 36484.6, 36726.9, 36328.7, 411319, 333998, 302591, 283668, 950504, 931325, 1.13958e+06, 1.01245e+06, 1.09211e+06, 880599, 600923, 413823, 464129
671, 36107.7, 39993, 27354.4, 23598.3, 23994.9, 26390.2, 29458.2, 32307.3, 34418.6, 35602.7, 35926.4, 35602.1, 433409, 355466, 323600, 304356, 1.04498e+06, 1.02385e+06, 741633, 664022, 714435, 584414, 407602, 284606, 319497
106, 37142.2, 40547.2, 27612.3, 23854, 24170.6, 26478.3, 29477.7, 32278.1, 34351.3, 35498.1, 35778.6, 35403, 425087, 344046, 310990, 290999, 1.12388e+06, 1.10087e+06, 1.05242e+06, 938285, 1.01657e+06, 807650, 546334, 374817, 420332
756, 37052.9, 40319.2, 28085, 24391.1, 24668.9, 26878.3, 29745.6, 32412.8, 34374.9, 35445, 35685.4, 35301.6, 443744, 360329, 326396, 305583, 1.10665e+06, 1.08199e+06, 864587, 778958, 838723, 670740, 456874, 315292, 353809
644, 36456.6, 40166.1, 27574.3, 23843, 24231.1, 26591.8, 29612.1, 32414.7, 34489.8, 35652.4, 35969.2, 35649.6, 421498, 344804, 312847, 293291, 1.06746e+06, 1.04533e+06, 857468, 765165, 823892, 671964, 465915, 323841, 363422
150, 37146.8, 40299.4, 28423.1, 24668.6, 24774.4, 26829.3, 29589.8, 32198.2, 34143.4, 35226.6, 35495.5, 35143.5, 433092, 350762, 316644, 295691, 1.01268e+06, 991314, 1.02649e+06, 914816, 988523, 784549, 527427, 360424, 404079
727, 37604.7, 41336.3, 28933.3, 25492.5, 25992.9, 28317.5, 31214.2, 33853.5, 35762.6, 36780.5, 36984.5, 36584.4, 418782, 341568, 311089, 292751, 1.25012e+06, 1.22325e+06, 904261, 818918, 880402, 708347, 487543, 338813, 380318
1067, 35031.6, 37916.8, 26260.6, 22888.7, 23230.9, 25346.5, 28050.6, 30548.1, 32376.8, 33370.8, 33594.2, 33241.6, 448530, 365646, 331481, 310527, 1.05929e+06, 1.03651e+06, 684300, 614758, 662633, 532305, 364559, 252206, 283034
1209, 35185.7, 38596.1, 27015.1, 23635.4, 23999.4, 26148.2, 28883.6, 31398.1, 33224.2, 34196.3, 34383.2, 33986.4, 483004, 395074, 359434, 337615, 999059, 976916, 627810, 566949, 608285, 492285, 339285, 235825, 264717
323, 37415.2, 41161.3, 28564.6, 24966.9, 25425, 27804.5, 30813.5, 33588.3, 35630.2, 36761.3, 37051, 36708.6, 426612, 348571, 317103, 298260, 1.15409e+06, 1.13053e+06, 1.09311e+06, 981466, 1.05586e+06, 860083, 597950, 417136, 468303
1235, 37557.1, 41271.9, 28972.9, 25081.9, 25279, 27509.2, 30457.2, 33223.9, 35276.2, 36411.2, 36685.9, 36309.4, 441566, 358736, 324602, 303487, 1.20679e+06, 1.17965e+06, 882769, 792737, 854127, 684254, 466428, 321863, 361161
266, 36024, 40165.6, 28253.2, 24707.1, 24958.3, 27073.5, 29833.4, 32388.6, 34231.8, 35174.1, 35279.4, 34759.1, 439796, 356771, 323782, 303624, 1.11549e+06, 1.09047e+06, 678174, 611570, 660131, 523252, 354074, 243524, 273198
607, 36803.1, 40481.9, 28230.2, 24716, 25110.6, 27365, 30232, 32869.1, 34785.6, 35806.3, 36001.1, 35578.9, 424705, 344300, 311886, 292187, 1.1788e+06, 1.15295e+06, 563190, 507202, 547660, 437715, 299287, 206934, 232222
1015, 34987.2, 38321.9, 26022.8, 22355.7, 22700.9, 24973.9, 27896.6, 30615, 32633.8, 33773.5, 34098.7, 33812.1, 450470, 369405, 336024, 315639, 1.12803e+06, 1.1042e+06, 696370, 626140, 673624, 547191, 379435, 264371, 296772
1106, 37538.2, 41493.8, 28513.2, 24545.7, 24872.9, 27294.3, 30435.4, 33367.3, 35547.4, 36774.8, 37114.5, 36784.1, 453807, 371648, 338624, 318629, 1.10708e+06, 1.08345e+06, 916263, 824798, 885123, 722066, 501804, 350112, 393040
593, 37664.5, 41165.5, 29063.6, 25448.2, 25777.3, 28003.7, 30865.3, 33513.3, 35454.1, 36508.8, 36742.7, 36360.7, 445891, 363649, 329385, 308313, 1.0311e+06, 1.00911e+06, 916016, 817962, 880873, 713056, 489851, 338910, 380243
958, 34634.4, 38184.2, 26242.8, 22809.7, 23161.2, 25336.1, 28123.9, 30696.2, 32565.3, 33554, 33729.5, 33297.8, 423745, 344848, 313428, 294264, 1.14203e+06, 1.11666e+06, 1.00081e+06, 901814, 971414, 776100, 528514, 364872, 409427
698, 38352.1, 42002.2, 28995, 24943, 25176.9, 27523.5, 30612.3, 33513.1, 35678, 36899.9, 37238, 36905.7, 435585, 353756, 320313, 299757, 1.08984e+06, 1.06512e+06, 841054, 756492, 813873, 652919, 445240, 307346, 344839
880, 38728.1, 42476, 29955.5, 26179.9, 26494.3, 28795.2, 31771.7, 34532.8, 36556.1, 37648.9, 37876.3, 37452.5, 440030, 357271, 323314, 302480, 1.07874e+06, 1.05538e+06, 795245, 710496, 766067, 618124, 423812, 292908, 328638
27, 33515, 36527.1, 25067.4, 21811.8, 22154.4, 24231.2, 26892.9, 29357.2, 31163.2, 32140.9, 32348.9, 31977, 414994, 336650, 304885, 285882, 999579, 979300, 1.05416e+06, 937468, 1.01361e+06, 813394, 554301, 381627, 428065
1138, 37889.3, 41517.2, 28571.5, 24511.1, 24724, 27063, 30159.3, 33075.7, 35257.4, 36491.2, 36833.8, 36499, 462008, 375697, 340361, 318598, 1.01119e+06, 988658, 825727, 741180, 797006, 641191, 437678, 302083, 338924
198, 35077.2, 38291.1, 26598, 23026.5, 23253.1, 25356.4, 28119, 30709.4, 32636.2, 33712.7, 33991.4, 33664.2, 416612, 339120, 307142, 287704, 1.03984e+06, 1.01867e+06, 954126, 851655, 920591, 736388, 501123, 344968, 386908
972, 37869.3, 41482.7, 29595.2, 26162.3, 26536, 28726.7, 31511.4, 34060.4, 35891.5, 36833.5, 36958.1, 36475.1, 460928, 375245, 341175, 320447, 1.01725e+06, 994573, 923283, 833105, 893958, 720841, 494023, 342288, 384134
747, 38073.6, 41822.4, 28710.8, 24642.5, 24894.8, 27268.3, 30380, 33298.4, 35476.3, 36708.6, 37056.8, 36735.2, 418022, 340920, 309499, 290314, 1.06466e+06, 1.04178e+06, 807906, 723673, 778991, 629706, 432754, 299707, 336305
346, 40224.1, 44226.2, 30340.2, 26269.9, 26720, 29326.7, 32648.9, 35726.5, 38003.2, 39279.2, 39628.9, 39282.7, 425831, 348973, 317666, 298717, 1.16388e+06, 1.14024e+06, 1.15355e+06, 1.03361e+06, 1.11148e+06, 907521, 631254, 440215, 494155
225, 38137.3, 42331.4, 29562.8, 25827.7, 26250.3, 28677.3, 31776.1, 34641.8, 36741.1, 37876.7, 38115.5, 37677.8, 418013, 339867, 309836, 292053, 1.08009e+06, 1.05784e+06, 761466, 690722, 742400, 595335, 408326, 282879, 317542
465, 36568.9, 40758.4, 28568.9, 24988.9, 25420.3, 27764.8, 30735.5, 33466.9, 35456.4, 36524.5, 36742.8, 36325.8, 418201, 342219, 312052, 293918, 1.15874e+06, 1.13447e+06, 673870, 607625, 652985, 531578, 369894, 258287, 289975
53, 38805.8, 42291.9, 28632.3, 24677.6, 25017.5, 27455, 30619.7, 33573.4, 35760.7, 36973.6, 37276.3, 36890.5, 421922, 342144, 309796, 290248, 955320, 935563, 1.0988e+06, 976994, 1.05468e+06, 845807, 574220, 394521, 442441
792, 36574.6, 40035.9, 28181.5, 24533, 24761, 26891.4, 29679.5, 32278.7, 34191.5, 35233, 35462.3, 35079.7, 439339, 357053, 323156, 302276, 1.02459e+06, 1.00189e+06, 834630, 746778, 804375, 646912, 441498, 304523, 341627
811, 37317.5, 40767.6, 28693.6, 24982.7, 25199, 27343.9, 30155.6, 32771.8, 34683.8, 35702.3, 35888.2, 35448.3, 436129, 353197, 319793, 299326, 1.13126e+06, 1.10596e+06, 779882, 701064, 756359, 601027, 406591, 279482, 313517
977, 37208.7, 40831.7, 28642.4, 24973.2, 25280.3, 27519.9, 30415.6, 33104.7, 35081.3, 36159.2, 36402.5, 36018.5, 453557, 369581, 335567, 314766, 1.07625e+06, 1.0525e+06, 899340, 810311, 870675, 702159, 481837, 333907, 374715
1132, 36338, 39720.6, 27872.3, 24081.2, 24263, 26418, 29267.5, 31944.8, 33940.9, 35063.1, 35366, 35048.4, 472502, 386973, 351452, 329605, 1.04635e+06, 1.02419e+06, 985355, 882858, 948903, 770566, 531378, 368724, 413776
33, 34180.3, 36889, 25691.7, 22475.1, 22806.5, 24845.2, 27457.6, 29878, 31659.1, 32636.2, 32865.2, 32529.6, 410177, 333609, 302342, 283573, 999191, 979210, 1.21765e+06, 1.08127e+06, 1.16662e+06, 942777, 645231, 445084, 499253
870, 36124.3, 39614.3, 28103.7, 24558.2, 24817.9, 26933.4, 29683.3, 32246.5, 34142.7, 35193.6, 35456.5, 35124.5, 441647, 359669, 325695, 304805, 996955, 974927, 852015, 763438, 820560, 663901, 455612, 315310, 353789
459, 35956.7, 39544.9, 27727.5, 24022.4, 24273.1, 26469.2, 29336.8, 32016, 34003.2, 35111, 35398.6, 35067.7, 414534, 339595, 308506, 289355, 972776, 951899, 527943, 473361, 508748, 415125, 288262, 200767, 225348
702, 38365.5, 42011.4, 29834.5, 26061, 26303.2, 28511.9, 31398.6, 34088.5, 36069.6, 37151.2, 37394.1, 37004.3, 436090, 353921, 320430, 299852, 1.08983e+06, 1.0651e+06, 841127, 756837, 814036, 653091, 445334, 307409, 344909
427, 37668.9, 41548.7, 28575.4, 24664.8, 25071.6, 27547.9, 30711.1, 33643.5, 35814.5, 37032.9, 37369.8, 37044.9, 424700, 349722, 319499, 301249, 1.09082e+06, 1.0685e+06, 806099, 726914, 779182, 640884, 450306, 316183, 355099
145, 36997.2, 40003.3, 27664.6, 24195.1, 24609.8, 26875.2, 29754.5, 32419.4, 34388.1, 35485.7, 35775.1, 35454.8, 451386, 368039, 334745, 314808, 1.01014e+06, 988917, 1.25866e+06, 1.12911e+06, 1.21137e+06, 980598, 672038, 465103, 521858
237, 39903.7, 43903.2, 30863.2, 26733.6, 26959.4, 29357.9, 32524.4, 35503.2, 37729.3, 38986, 39330.3, 38979.4, 451267, 368524, 335132, 315025, 1.10601e+06, 1.08322e+06, 1.16856e+06, 1.04844e+06, 1.12694e+06, 915369, 632395, 439359, 493104
446, 33225.4, 36614.2, 25786.8, 22348.9, 22502.8, 24440, 27003.6, 29402.2, 31168.5, 32125.5, 32325.2, 31952.7, 439188, 357958, 325346, 305601, 1.36066e+06, 1.33203e+06, 903283, 814601, 880888, 697805, 473486, 326184, 365906
169, 39223.3, 42441.1, 29100.7, 25338.1, 25740.8, 28134.4, 31193, 34020.1, 36092.4, 37220.5, 37474.6, 37072.7, 414742, 336369, 304424, 285058, 1.03903e+06, 1.01769e+06, 1.11851e+06, 995773, 1.07582e+06, 863535, 588374, 405011, 454270
236, 38474.6, 42278.4, 30297.8, 26642.5, 26922, 29129.4, 31997.1, 34664.5, 36625.9, 37692.3, 37922.7, 37521, 432734, 352344, 319433, 299534, 1.07088e+06, 1.04927e+06, 1.07182e+06, 956782, 1.032e+06, 831817, 569718, 393527, 441457
796, 38471.9, 42213.4, 29736.6, 25921.6, 26212.1, 28501.6, 31474.6, 34241.7, 36282, 37401.8, 37664, 37279.3, 437029, 355302, 321791, 301239, 1.14487e+06, 1.1199e+06, 892418, 800799, 862519, 692790, 473189, 326675, 366494
410, 38062.3, 42049.9, 29137.6, 25254.3, 25663.2, 28131.2, 31283.1, 34206.6, 36372.9, 37590.5, 37928.7, 37604.6, 413681, 339921, 310197, 292314, 1.09542e+06, 1.07309e+06, 933932, 840945, 902107, 740964, 519648, 364460, 409281
131, 37518.9, 40910.4, 28593.4, 24990, 25294.9, 27507.2, 30375.6, 33044.7, 35009.8, 36082.2, 36321.4, 35930.9, 414142, 335228, 303030, 283455, 1.07314e+06, 1.05099e+06, 1.15582e+06, 1.02915e+06, 1.1119e+06, 888997, 602748, 413668, 463890
219, 40095.2, 43664.4, 29824.8, 25685.7, 25994.3, 28480.3, 31724.5, 34764.6, 37035, 38323.5, 38692.9, 38365.3, 422465, 343700, 311055, 291127, 1.11219e+06, 1.0896e+06, 1.21762e+06, 1.08328e+06, 1.16982e+06, 942907, 645169, 444992, 499144
687, 37273.9, 41135.4, 29955.6, 26544.9, 26867.1, 28987.2, 31695.9, 34181.4, 35973.8, 36905.4, 37043.4, 36589.3, 414366, 340099, 310124, 292044, 1.16667e+06, 1.1433e+06, 731426, 656868, 706861, 576884, 402361, 281119, 315600
49, 35512.9, 38376.5, 26524.8, 23183.8, 23551.8, 25700, 28444.2, 30981.1, 32840.7, 33851.1, 34073.3, 33701.8, 413062, 335198, 303929, 285243, 1.00226e+06, 981792, 1.23665e+06, 1.09992e+06, 1.18599e+06, 957905, 655267, 452074, 507135
591, 37653.9, 41155.6, 28480.7, 24681.9, 25011.6, 27335.6, 30336.6, 33128, 35192.7, 36341, 36637.6, 36293.1, 445505, 363511, 329296, 308248, 1.0311e+06, 1.00913e+06, 915972, 817739, 880768, 712947, 489791, 338869, 380198
79, 37514.9, 41089.4, 27837.3, 24204.5, 24667.9, 27075.5, 30124.2, 32930.3, 34975.2, 36072.4, 36294.3, 35861, 421972, 342170, 310318, 291291, 1.05879e+06, 1.03721e+06, 1.1227e+06, 1.00089e+06, 1.08115e+06, 866786, 590361, 406592, 456084
750, 37079.4, 40589.7, 27588, 23695.1, 24009.2, 26365.4, 29424.6, 32281.7, 34406.4, 35602.4, 35933.1, 35610.6, 422973, 344109, 311505, 291484, 1.04751e+06, 1.02482e+06, 892606, 796681, 858736, 692669, 474225, 327495, 367421
63, 37771.5, 40735.8, 29213.5, 25916.9, 26241.7, 28307.1, 30951.5, 33388.1, 35158.2, 36094.8, 36258.4, 35840.9, 430327, 348121, 315038, 295172, 967911, 947662, 1.15573e+06, 1.03052e+06, 1.10997e+06, 891180, 605180, 416101, 466714
919, 36918.1, 40450.4, 29282.3, 25948.7, 26242, 28282, 30902.1, 33314, 35058.5, 35970.1, 36111.5, 35676.8, 423069, 342781, 310504, 290842, 1.19437e+06, 1.168e+06, 739873, 665883, 717345, 575408, 393533, 272030, 305262
650, 37065.2, 40802.4, 28037, 24202.7, 24558.7, 26942.3, 30016.7, 32881.7, 35011.6, 36212.5, 36548.3, 36230.9, 440753, 359878, 326528, 306166, 1.03055e+06, 1.00859e+06, 734445, 658177, 708157, 575567, 398148, 276682, 310525
1065, 36093.2, 39423.7, 26770.3, 23218, 23671.6, 26013, 28969.4, 31691.9, 33689.8, 34790.6, 35066.9, 34728.2, 453380, 370386, 337003, 316706, 1.04009e+06, 1.0173e+06, 829719, 747926, 802660, 652043, 451174, 314129, 352652
926, 34824.3, 38135.6, 26442.7, 22976.8, 23298.2, 25449.4, 28219.7, 30790.4, 32682, 33718.3, 33960.5, 33606, 437632, 355915, 322454, 302014, 1.25408e+06, 1.22732e+06, 870650, 782893, 845128, 677026, 463579, 320755, 359964
