seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
1106, 40412.9, 44122.4, 27582.9, 21376.3, 20396, 22253.2, 25243, 28023.2, 29697.9, 29880.7, 28639.6, 26334.2, 135723, 35166.7, 9514.57, 2477.19, 812.942, 43.7415, 2.83666, 0.11395, 0.00451347, 0.000163699, 1.08668e-05, 1.63971e-06, 2.25432e-07
593, 41114.6, 44368.3, 28712.2, 22910.4, 21991.1, 23692.1, 26409.4, 28882, 30272.5, 30227.7, 28825.6, 26420.2, 136615, 35637.4, 9666.03, 2513.38, 821.716, 44.0699, 2.85232, 0.114013, 0.00452237, 0.000163633, 1.01879e-05, 1.43599e-06, 1.93904e-07
958, 40299, 43921.3, 27535.2, 21724.2, 20887.6, 22723.4, 25610.3, 28254.9, 29788.4, 29840.4, 28486.5, 26088.2, 135081, 33780.7, 8726.77, 2119.13, 611.142, 26.3164, 1.30746, 0.0431584, 0.00152935, 6.45602e-05, 9.99483e-06, 1.91755e-06, 2.64315e-07
698, 41125.7, 44474.8, 27849.7, 21571.3, 20510.1, 22298.1, 25235.4, 27977.8, 29624.2, 29783.4, 28520.6, 26195, 135073, 34673.6, 9292.15, 2382.09, 760.13, 39.4425, 2.46673, 0.096677, 0.00377674, 0.000138514, 1.01807e-05, 1.56988e-06, 2.1333e-07
880, 40805.4, 44204.3, 28563.7, 22751.3, 21819.8, 23525.7, 26267.2, 28775.3, 30202.6, 30187.2, 28802.2, 26400.5, 136394, 35075.1, 9354.08, 2375.28, 743.812, 37.1476, 2.22447, 0.084195, 0.00322933, 0.000119893, 1.05428e-05, 1.8284e-06, 2.54427e-07
27, 41122.8, 44253.3, 27531.7, 21584.2, 20681.5, 22511.2, 25428, 28116, 29689.3, 29767.6, 28424.4, 26024.6, 133873, 33699.2, 8749.76, 2137.14, 621.66, 27.1922, 1.37463, 0.0454745, 0.00160802, 6.25801e-05, 8.06919e-06, 1.54822e-06, 2.16219e-07
1138, 40926.5, 44294.5, 27603.1, 21289.3, 20214, 22022.7, 25011.2, 27820.5, 29533, 29743.7, 28510.9, 26192.9, 134784, 34313.5, 9087.87, 2286.88, 703.104, 34.2481, 1.98196, 0.0730841, 0.00276646, 0.000107207, 1.15811e-05, 2.10389e-06, 2.91736e-07
198, 40987, 44176, 27908, 21753.6, 20657.8, 22364.8, 25222.5, 27905.8, 29517.2, 29659.7, 28389.7, 26059, 135303, 34489.3, 9093.2, 2268.6, 685.992, 32.1179, 1.77909, 0.0640279, 0.00239241, 9.23584e-05, 1.0295e-05, 1.88735e-06, 2.61764e-07
972, 40942.2, 44312.8, 29086.9, 23626, 22816, 24473.9, 27066, 29380.2, 30613.6, 30433.5, 28925.9, 26443.9, 136281, 34559.9, 9080.79, 2262.2, 686.705, 32.9712, 1.88464, 0.0692677, 0.00260999, 0.000101385, 1.13806e-05, 2.09875e-06, 2.91516e-07
747, 40896.8, 44360.7, 27659.4, 21348.2, 20293.7, 22105.5, 25069.8, 27840.5, 29516.7, 29708.4, 28480.7, 26191.4, 135802, 35382.8, 9641.85, 2529.55, 840.37, 45.9328, 3.03397, 0.12374, 0.00496585, 0.000178901, 1.00286e-05, 1.27642e-06, 1.69035e-07
346, 40674.9, 44151.3, 27576.7, 21504.3, 20617.4, 22506.5, 25477.8, 28209.2, 29824.1, 29952.5, 28672.7, 26348, 136362, 35877.9, 9876.32, 2628.33, 896.226, 50.941, 3.49898, 0.146151, 0.00593617, 0.000211587, 9.68672e-06, 9.59681e-07, 1.19945e-07
225, 39936, 43794.3, 27848.9, 22018.6, 21155, 22981.9, 25873.4, 28530.7, 30077.6, 30134.5, 28771.5, 26349.1, 135251, 33724.2, 8682.69, 2097.1, 598.859, 25.6686, 1.26498, 0.0413921, 0.00144058, 5.93177e-05, 9.15873e-06, 1.79599e-06, 2.50293e-07
465, 39891, 43929, 28259.3, 22488, 21662.2, 23482.2, 26321.6, 28901.5, 30372.1, 30375.1, 28990.5, 26577.4, 136274, 34899, 9263.03, 2346.43, 734.169, 36.7413, 2.21059, 0.0843868, 0.00322248, 0.000115943, 8.88666e-06, 1.47404e-06, 2.05089e-07
53, 41071.9, 44198.5, 26937, 20763.3, 19786.1, 21649.4, 24667, 27485.3, 29188.7, 29378.6, 28120.9, 25781.2, 133223, 33406.1, 8671.23, 2117.13, 614.645, 26.6504, 1.32139, 0.0429256, 0.00151585, 6.33078e-05, 9.57937e-06, 1.85312e-06, 2.56662e-07
792, 41135, 44473, 28637, 22677.8, 21655.9, 23322.6, 26058.5, 28580.4, 30029.3, 30035.8, 28669.3, 26281.4, 135649, 34754.9, 9246.64, 2342.93, 731.403, 36.4492, 2.17753, 0.0824321, 0.00316538, 0.00011742, 9.99118e-06, 1.67614e-06, 2.31086e-07
811, 41217.6, 44487.1, 28642.6, 22732.7, 21730.8, 23396, 26119.6, 28622.3, 30046.4, 30023.5, 28624.6, 26204.3, 135098, 34090.6, 8919.4, 2205.57, 659.148, 30.6505, 1.69135, 0.0607337, 0.00224971, 8.46775e-05, 8.59616e-06, 1.51741e-06, 2.09521e-07
977, 40828.5, 44257.9, 28392, 22512.1, 21569.2, 23295.4, 26070.8, 28617.3, 30079.9, 30093.3, 28730.2, 26344.6, 136093, 34826.6, 9265.59, 2350.3, 736.302, 37.0398, 2.23674, 0.0856439, 0.00330216, 0.000124265, 1.14415e-05, 1.9886e-06, 2.75302e-07
1132, 41127.6, 44392.5, 28481.9, 22292.5, 21187.4, 22883, 25710.5, 28351.3, 29921, 30032.4, 28746.2, 26413.6, 136158, 35642.4, 9737.74, 2561.01, 854.134, 47.4316, 3.17562, 0.129792, 0.00520942, 0.000189085, 1.12535e-05, 1.53855e-06, 2.07505e-07
33, 41651.5, 44357.9, 28059.3, 22200.1, 21291, 23052.6, 25863.5, 28437.6, 29915.7, 29932.1, 28563.3, 26169.1, 135319, 34945.6, 9357.43, 2382.99, 748.263, 37.4938, 2.24262, 0.0846743, 0.00325674, 0.000117937, 8.57848e-06, 1.34558e-06, 1.84974e-07
870, 40956.3, 44343.3, 28784.3, 22887.1, 21890.4, 23550.7, 26256.4, 28740.4, 30157.1, 30145, 28775.4, 26397.9, 136791, 35657, 9675.68, 2518.47, 824.913, 44.4561, 2.8885, 0.115723, 0.00459721, 0.000167285, 1.05973e-05, 1.49155e-06, 2.00431e-07
459, 40780.3, 44296.1, 28473.5, 22369, 21329.4, 23065.8, 25911.1, 28551.6, 30108, 30199, 28890, 26535.3, 136011, 35456.9, 9641.6, 2524.63, 837.009, 45.9727, 3.05267, 0.123712, 0.00491623, 0.000176201, 1.01136e-05, 1.35893e-06, 1.82864e-07
702, 41119.7, 44465.4, 28913.3, 23020.4, 22008.8, 23647.1, 26331.6, 28793.9, 30188.4, 30153.7, 28761.4, 26361.8, 136225, 35037.8, 9383.08, 2400.56, 764.041, 39.5567, 2.4703, 0.096744, 0.00377789, 0.00013853, 1.0181e-05, 1.56988e-06, 2.1333e-07
427, 40604.5, 44224.2, 27758.7, 21604.9, 20707.5, 22627.4, 25641.1, 28411.5, 30053.8, 30194, 28911, 26571.9, 135908, 35929, 9977.66, 2695.66, 945.346, 56.3511, 4.04489, 0.173206, 0.00709789, 0.000253637, 1.08822e-05, 9.66729e-07, 1.17397e-07
145, 41442.2, 44216.4, 27656.3, 21839.8, 21008.1, 22832.4, 25684.7, 28284.9, 29782.7, 29821.8, 28484.4, 26130.2, 136506, 35582.1, 9677.59, 2520.8, 825.196, 44.3712, 2.85987, 0.114489, 0.00457084, 0.000168167, 1.11766e-05, 1.5935e-06, 2.13233e-07
237, 40595.8, 44100.2, 28285.1, 22129, 21007, 22684.1, 25506.6, 28158, 29749.2, 29886.4, 28624, 26308.9, 136087, 35083.7, 9393.39, 2401.43, 761.014, 38.837, 2.37441, 0.0914246, 0.00353898, 0.000128927, 9.68858e-06, 1.5647e-06, 2.16768e-07
446, 40677.9, 44293, 28600.6, 22510.8, 21389.8, 23018.3, 25767.6, 28336.1, 29844.8, 29906.1, 28577.3, 26206.4, 135596, 34294.3, 8970.16, 2220.29, 664.843, 30.7891, 1.6999, 0.0619872, 0.00231844, 9.01383e-05, 1.06011e-05, 1.97058e-06, 2.73878e-07
169, 41707.8, 44544.4, 27712.3, 21770.9, 20881.1, 22699.1, 25578.2, 28214, 29737.3, 29782.1, 28429.1, 26043.1, 134621, 34357.9, 9121.24, 2302.9, 714.357, 35.0401, 2.05825, 0.0772642, 0.00295321, 0.000108362, 9.01404e-06, 1.51193e-06, 2.09066e-07
