seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
309, 2681.73, 2663.46, 1926.63, 1723.6, 1748.73, 1883.76, 240.085, 235.874, 284.561, 299.022, 297.716, 289.996, 3769.27, 3571.1, 3410.88, 3462.28, 46413.8, 42273.5, 56545.2, 45367.2, 45895.1, 95883.2, 126465, 135488, 180073
412, 2662.13, 2641.32, 1787.95, 1555.28, 1577.87, 1731.64, 211.103, 223.239, 268.649, 284.913, 292.765, 250.455, 3230.98, 3196.51, 3431.5, 3650.44, 42070, 44263.7, 48343.4, 51969.6, 52081.5, 113576, 118513, 158666, 209229
1147, 2638.9, 2641.36, 1844.62, 1605.2, 1620, 1755.15, 213.171, 245.994, 241.225, 282.436, 281.244, 299.083, 3419.13, 3331.19, 3163.98, 3467.28, 25408.7, 32324.2, 56601.1, 49746.7, 55246.7, 96024.3, 81050, 130340, 202676
878, 2684.05, 2654.8, 1821.84, 1562.76, 1574.91, 1709.47, 210.753, 225.001, 250.008, 253.846, 294.886, 259.661, 3008.96, 3351.38, 3385.6, 3174.3, 39214, 29510.2, 47697.4, 48859.8, 50460.9, 92463.8, 81415.5, 125146, 158392
905, 2698.43, 2662.1, 1877.03, 1632.16, 1632.33, 1769.12, 219.344, 225.795, 263.544, 277.748, 287.235, 289.771, 3286.26, 3188.82, 3432.25, 3624.12, 32270.5, 33339.1, 47355.9, 48721.3, 53455.2, 105695, 69630.3, 118924, 170304
838, 2699.69, 2654.91, 1820.15, 1565.03, 1568.68, 1708.26, 203.534, 231.089, 287.63, 262.192, 309.824, 260.576, 3618.49, 3938.14, 3214.27, 3359.55, 13531.5, 45865.5, 30300.6, 51304.1, 48000.9, 89289.9, 97123.5, 116807, 206764
964, 2685.37, 2652.01, 1842.93, 1610.67, 1627.42, 1771.25, 222.751, 227.305, 270.943, 269.938, 309.534, 269.355, 3361.1, 3590.21, 3179.66, 3532.13, 36654, 48539.5, 37203.7, 53315.5, 43062.1, 79908.2, 113053, 116815, 219346
596, 2688.17, 2661.5, 1846.05, 1612.78, 1626.27, 1755.82, 207.459, 233.777, 274.659, 260.465, 293.765, 271.481, 3396.71, 3474.26, 3455.62, 3453.81, 41552.8, 58100.9, 36920.5, 42956, 57218, 92798.2, 101736, 144310, 183449
995, 2707.95, 2662.61, 1823.2, 1577.25, 1596.74, 1741.28, 229.47, 245.87, 264.469, 296.635, 281.927, 315.997, 3277.58, 3569.62, 3277.15, 3553.13, 41932, 35372.2, 29238.8, 56700.6, 53268.9, 98785.1, 89329.2, 136511, 205090
503, 2734.26, 2680.26, 1845.52, 1599.86, 1608.51, 1757.06, 211.071, 247.061, 258.002, 291.167, 273.892, 289.749, 3501.17, 3465.87, 3469.6, 3600.33, 38991.7, 28389, 29151.2, 44619.6, 47864.8, 107536, 101449, 130688, 162431
662, 2710.28, 2646.1, 1850.21, 1592.94, 1601.76, 1736.95, 221.893, 223.851, 234.911, 281.781, 304.773, 313.032, 3450.09, 3531.63, 3473.39, 3423.89, 50177.9, 53517.5, 57405.3, 36196, 50548.9, 71637.3, 108912, 126580, 211772
1126, 2622.14, 2629.03, 1804.04, 1550.96, 1558.77, 1709.93, 222.907, 215.323, 275.405, 271.879, 285.482, 317.11, 3361.37, 3430.17, 3466.71, 3491, 32157.9, 41411.4, 61012.8, 47557.4, 55375, 115535, 111472, 139254, 231838
737, 2676.04, 2659.98, 1824.05, 1569.16, 1576.98, 1719.41, 214.251, 236.534, 256.873, 307.001, 287.638, 272.165, 3437.39, 3515.4, 3596.14, 3641.14, 49291.7, 50090.6, 50397, 40320.3, 51443.1, 94582.5, 113040, 130237, 229260
963, 2724.02, 2682.98, 1819.59, 1588.48, 1613.48, 1753.95, 218.905, 226.726, 285.014, 287.932, 301.561, 306.045, 3377.36, 3429.47, 3561.87, 3520.95, 48985.7, 50600, 62962.5, 47511.8, 54863.1, 115647, 80701.5, 174687, 223863
598, 2679.82, 2658.25, 1848.08, 1604.8, 1607.96, 1757.11, 226.237, 242.158, 252.747, 266.386, 293.117, 292.291, 3718.28, 3185.78, 3447.77, 3419.98, 35504.7, 49127.7, 56475.2, 46525.9, 55606.2, 93591.1, 100287, 108337, 137275
1041, 2719.5, 2678.76, 1873.8, 1639, 1657.73, 1794.6, 212.263, 241.399, 277.191, 278.83, 297.544, 278.207, 3458.86, 3830.6, 3541.17, 3747.03, 39560.2, 24899.3, 53071.4, 57385, 46282.3, 78793.9, 87369.4, 147723, 201014
285, 2675.8, 2655.42, 1837.12, 1603.3, 1620.44, 1765.67, 234.719, 252.826, 255.376, 271.142, 279.209, 312.174, 3558.32, 3284.38, 3735.23, 3564.89, 21627.6, 34939.3, 34801.4, 55975.5, 44876.8, 88404.5, 88145.8, 132716, 146994
884, 2706.65, 2663.76, 1870.96, 1634.04, 1646.56, 1773.86, 227.751, 237.677, 273.173, 267.762, 294.768, 295.329, 3604.17, 3174.25, 3402.63, 3081.34, 45206.7, 47666.3, 54120, 48507.5, 42416.8, 75239.3, 87680.4, 132801, 193365
805, 2697.01, 2654.57, 1827.33, 1570.26, 1577.57, 1714.81, 220.857, 229.659, 282.876, 295.957, 277.584, 276.27, 3342.39, 3711.71, 3557.24, 3259.37, 44538.8, 36679.9, 56384, 43912, 42458.1, 95837.3, 93295.8, 138511, 209456
693, 2716.62, 2674.54, 1881.5, 1634.04, 1640.84, 1774.33, 212.628, 249.936, 267.683, 256.274, 266.558, 323.882, 3363.55, 3461.94, 3399.98, 3855.2, 33642.7, 30631.8, 50726.7, 43272.8, 53902.4, 68668, 105787, 147684, 161310
613, 2655.48, 2651.05, 1841.46, 1591.77, 1599.93, 1731.78, 214.231, 241.503, 272.627, 291.857, 269.006, 276.372, 3114.94, 3212.79, 3218.84, 3326.87, 26084, 41726, 52596.8, 34388.3, 37074.8, 112980, 99522.5, 140125, 196547
648, 2673.09, 2660.49, 1825.86, 1572.44, 1582.91, 1731.43, 205.627, 235.786, 273.7, 268.467, 306.512, 309.948, 3516.1, 3019.65, 3353.99, 3317.4, 36638.7, 38141.4, 38702.7, 38373.5, 47911.4, 88253.4, 71074, 155796, 184641
349, 2675.2, 2646.01, 1851.24, 1608.35, 1627.84, 1765.35, 227.29, 243.332, 283.894, 237.192, 292.811, 299.084, 3041.14, 3373.86, 3834.67, 3303.71, 40408.3, 29261.9, 58212, 58514.7, 48868.2, 106270, 100256, 122300, 240335
265, 2677.77, 2658.28, 1877.01, 1644.14, 1666.13, 1801.65, 227.547, 246.207, 278.543, 279.109, 285.565, 289.912, 3485.05, 3435.87, 3279.43, 3926.96, 47286.3, 43919.9, 57432.1, 59225, 51176.4, 104194, 100175, 169192, 208151
16, 2715.17, 2654.61, 1826.74, 1603.74, 1630.12, 1778.44, 227.904, 245.797, 249.208, 279.176, 314.566, 271.429, 3254.76, 3546.3, 3632.52, 3669.65, 34116.9, 45954.5, 62192.1, 50794.5, 43011.2, 67652.9, 97337.5, 144913, 142752
56, 2703.58, 2657.02, 1838.06, 1602.27, 1618.55, 1757.26, 221.448, 230.638, 266.534, 272.045, 289.759, 296.521, 3147.04, 3249.98, 3563.29, 3754.06, 45463.7, 43166, 40101, 36890.5, 31775.4, 73545.6, 88597.7, 129822, 217618
671, 2647.59, 2631.09, 1797.26, 1549.36, 1569.99, 1718.52, 231.699, 246.485, 260.851, 250.872, 265.256, 276.583, 3367.14, 3146.48, 3304.71, 3981.05, 37598.6, 47376, 59929.5, 57178.2, 50996.9, 109956, 95401.4, 144027, 221282
106, 2706.15, 2656.06, 1801.44, 1556.22, 1567.2, 1705.48, 200.701, 240.178, 260.742, 293.263, 310.784, 297.088, 3814.08, 3221.12, 3650.39, 3710.72, 29424.2, 42886.7, 53518, 54236, 58047.9, 88565.9, 81554.6, 127762, 161361
756, 2720.55, 2668.64, 1847.25, 1602.35, 1614.42, 1749.58, 214.544, 212.317, 262.775, 270.874, 281.195, 287.889, 3271.65, 3630.71, 3632.46, 3460.9, 41002.3, 23990.3, 45133.7, 57005.7, 51546.6, 93602.6, 96982.7, 126041, 212886
644, 2677.01, 2654.22, 1814.06, 1563, 1587.27, 1732.87, 208.004, 237.596, 267.313, 269.483, 295.888, 316.342, 3427.52, 3274.86, 3138.15, 3470.54, 35744.7, 48575.8, 52613.9, 54399, 43486.7, 98204.6, 108210, 151408, 199414
150, 2727.06, 2666.9, 1872.68, 1622.66, 1623.79, 1750.9, 229.415, 239.286, 278.521, 273.347, 301.823, 277.351, 3444.89, 3667.24, 3495.88, 3596.39, 37624.1, 31124.4, 45591.3, 59228.7, 59489.4, 74643.9, 98180.2, 123874, 186284
727, 2693.06, 2670.98, 1858.38, 1637.21, 1655.06, 1803.84, 225.133, 242.356, 279.628, 255.216, 294.49, 300.03, 3576.13, 3761.24, 3822.93, 3463.74, 38439.8, 38440.8, 51807.5, 39278.6, 45555.6, 101577, 105452, 123034, 182248
1067, 2750.98, 2669.62, 1843.24, 1606.4, 1621.26, 1755.04, 236.594, 232.116, 255.229, 262.92, 293.18, 284.759, 3617.19, 3484.09, 3744.03, 3373.15, 41232.6, 38764.6, 52911.4, 45433, 46601.7, 98834.8, 84626.5, 152036, 195671
1209, 2698.29, 2657.39, 1850.15, 1618.18, 1637.99, 1776.36, 228.603, 240.273, 287.415, 272.756, 293.826, 278.033, 3416.62, 3482.97, 3533.51, 3204.98, 47526.5, 41043.5, 40562.1, 50741.3, 43505.9, 97177.3, 83419.7, 157692, 189896
323, 2675.54, 2647.68, 1837.91, 1602.17, 1623.59, 1764.69, 229.282, 214.311, 267.309, 259.981, 271.559, 298.951, 3497.55, 3311.1, 3296.81, 3758.09, 41871.5, 46237, 53331.3, 46976.7, 53130.3, 95251.3, 93970.2, 143662, 205762
1235, 2675.33, 2645.2, 1846.29, 1593.13, 1599.06, 1736.53, 212.352, 223.161, 274.001, 286.513, 300.273, 298.443, 3618.86, 3157.37, 3272.41, 3516.53, 31810.9, 39839.9, 41730.4, 47597.2, 39476.6, 94361.5, 86692.5, 113666, 140223
266, 2594.97, 2627.41, 1837.6, 1604.64, 1608.77, 1745.04, 236.98, 231.026, 272.58, 259.345, 272.211, 290.465, 3489.58, 3346.64, 2959.02, 3405.7, 43462.7, 46525.1, 41278, 51447.2, 48752.8, 81840.7, 100055, 123373, 184617
607, 2676.67, 2659.9, 1840.69, 1612.67, 1627.01, 1768.76, 201.281, 219.194, 265.025, 278.098, 260.289, 279.661, 3339.64, 3561.17, 3587.95, 3406.99, 37750.9, 45264.1, 47097.6, 51159.8, 43087, 72209.7, 70307.9, 114063, 174826
1015, 2694.73, 2652.33, 1801.35, 1543.85, 1556.8, 1708.9, 215.475, 245.507, 263.644, 262.394, 297.753, 294.869, 3056.09, 3559.73, 3579.75, 3524.74, 37790.8, 38050.2, 54322.9, 48712.2, 42438.7, 90550.9, 98150.9, 139301, 172543
1106, 2660.73, 2647.36, 1812.51, 1554.68, 1567.43, 1717.73, 209.839, 237.604, 261.054, 258.94, 290.705, 278.766, 3658.09, 3534.88, 3248.41, 3334.81, 44625.7, 47150.6, 55319.1, 56411, 40765.9, 102225, 115868, 123019, 185113
593, 2711.38, 2672.83, 1870.54, 1638.57, 1652.61, 1787.33, 224.459, 241.211, 267.367, 276.169, 281.328, 283.571, 3591.23, 3551.21, 3413.51, 3593.19, 51511.5, 38565.1, 46825.4, 55057.7, 50281.8, 91393.9, 102923, 128842, 199079
958, 2646.6, 2630.52, 1802.36, 1562.81, 1577.6, 1718.51, 233.821, 224.987, 233.936, 271.814, 265.638, 286.375, 3483.03, 3403.63, 3583.24, 3681.52, 41119.5, 49234, 36674.6, 50171, 50453.9, 94429.4, 85790.4, 124252, 203604
698, 2703.6, 2670.74, 1833.62, 1570.22, 1582.23, 1722.99, 210.523, 239.393, 257.152, 280.872, 294.704, 272.065, 3385.53, 3245.74, 3370.51, 3398.95, 51471.4, 48910.4, 52045.2, 51048.8, 52955.2, 93919.8, 81465.8, 115764, 196965
880, 2689.76, 2651.95, 1858.43, 1626.28, 1636.48, 1774.28, 211.113, 252.162, 251.855, 269.221, 276.925, 289.911, 3570.95, 3191.89, 3481.07, 3557.36, 33155.7, 44846.8, 56546.7, 31544.4, 50004.1, 95296, 104980, 136734, 166725
27, 2711.83, 2659.06, 1814.65, 1579.36, 1592.76, 1736.6, 200.055, 262.38, 269.509, 258.278, 294.577, 301.424, 3279.72, 3362.52, 3431.45, 3468.16, 28796.8, 26042, 53343.6, 38672.5, 42025.2, 111006, 108348, 132959, 187464
1138, 2678.61, 2653.53, 1821.51, 1553.93, 1564.07, 1702.99, 242.005, 230.055, 272.084, 248.585, 319.221, 304.046, 3168.21, 3439.07, 3700.09, 3501.33, 21745.9, 35809.6, 42787.5, 41661.5, 56245.4, 109983, 91942.2, 118759, 161735
198, 2704.6, 2650.47, 1833.77, 1585.41, 1594.93, 1731.44, 224.209, 259.592, 270.175, 253.946, 274.022, 262.818, 3293.02, 3586.98, 3483.88, 3554.55, 47028.6, 33982.1, 53850.2, 55471.5, 40865.9, 95990.3, 101069, 117559, 124143
972, 2698.94, 2653.2, 1886.7, 1665.34, 1683.58, 1814.03, 221.411, 236.846, 253.205, 279.624, 289.152, 277.776, 3401.92, 3536.87, 3349.41, 3661.03, 31715.1, 52971.8, 39948.8, 62954.5, 45162.7, 109405, 96284.6, 126931, 186360
747, 2688.82, 2656.49, 1818.67, 1555.74, 1567.19, 1707.45, 205.228, 242.95, 242.026, 267.69, 282.58, 277.406, 3414.05, 3593.96, 3753.15, 3458.39, 41405.8, 37931.2, 61588.1, 40320.9, 35999.5, 104123, 101160, 135083, 165536
346, 2666.59, 2654.33, 1814.99, 1563.65, 1586.52, 1732.56, 230.796, 243.649, 257.677, 298.389, 287.859, 314.051, 3619.04, 3361.8, 3322.43, 3694.68, 47089, 49751.7, 43559.5, 44596.6, 44079.2, 103635, 111236, 154369, 171774
225, 2627, 2626.96, 1825.01, 1588.64, 1609.68, 1750.29, 215.308, 245.325, 292.562, 282.639, 274.223, 310.92, 3368.12, 3481.34, 3487.73, 3405.3, 27380.8, 36658, 58982.5, 39867, 55308.9, 109810, 96638.3, 158075, 202002
465, 2628.2, 2637.19, 1832.57, 1608.51, 1628.56, 1765.15, 225.866, 252.426, 266.515, 266.067, 292.576, 271.431, 3362.29, 3234.84, 3680.72, 3427.75, 18139.7, 35122.7, 48393.3, 63009.1, 55176.2, 100285, 100645, 153272, 165449
53, 2704.5, 2644.53, 1788.18, 1538.16, 1550.89, 1698.1, 214.254, 239.055, 255.002, 269.177, 260.496, 281.383, 3666.12, 3113.06, 3292.74, 3689.75, 32412.1, 28451.4, 32217.6, 44509.2, 48313.6, 106500, 102773, 137948, 177617
792, 2706.11, 2671.27, 1870.14, 1618.83, 1630.31, 1764.6, 208.556, 239.262, 283.615, 304.227, 310.42, 305.363, 3527.2, 3729.82, 3301.11, 3414.03, 41588.2, 13746.2, 45966.7, 31085.7, 50829.5, 95942.5, 97256.9, 121029, 163257
811, 2709.2, 2669.76, 1864.27, 1620.87, 1627.96, 1759.49, 207.93, 229.579, 266.51, 263.904, 290.498, 290.275, 3517.76, 3256.96, 3364.65, 3459.21, 36921.2, 33508.2, 52729.6, 42781.7, 36149.3, 83063, 95312.8, 100045, 201510
977, 2685.34, 2658.32, 1852.62, 1608.76, 1618.63, 1764.02, 221.046, 259.007, 284.899, 278.006, 307.931, 304.146, 3344.73, 3285.75, 3578.29, 3491.57, 49190.4, 26765.6, 50862.9, 40431.2, 55275.2, 95293.8, 97109.5, 113394, 173935
1132, 2702.58, 2663.18, 1862.9, 1603.68, 1612.9, 1740.62, 214.843, 246.088, 259.532, 304.705, 325.253, 286.595, 3674.08, 3185.02, 3342.97, 3527.35, 41524.4, 41360.8, 49469.7, 52865.3, 53542.6, 88903.9, 88987.8, 148558, 162177
33, 2745.8, 2673.81, 1851.88, 1616.16, 1634.97, 1763.63, 248.956, 231.331, 280.845, 272.506, 268.456, 330.183, 3494.6, 3590.9, 3286.74, 3164.34, 21902.8, 36851.8, 49212.8, 39123.6, 53418.4, 85754.5, 107274, 132656, 177059
870, 2697.79, 2658.89, 1872.94, 1637.62, 1652.07, 1783.36, 217.166, 242.523, 262.469, 278.343, 266.843, 294.767, 3395.12, 3505.61, 3738.42, 3399.24, 41260.1, 42005.1, 48819.3, 54900.6, 51549.5, 98594.3, 93893.2, 158411, 162647
459, 2685.81, 2647.34, 1849.07, 1603.47, 1617.99, 1755.4, 219.455, 242.251, 269.063, 284.505, 271.788, 262.624, 3312.55, 3276.51, 3553.42, 3432.74, 39720.7, 39881.4, 50748.5, 55824.4, 56603.5, 113874, 97607.5, 155321, 186338
702, 2703.47, 2660.49, 1882.84, 1649.76, 1649.58, 1786.58, 213.473, 267.582, 250.164, 284.756, 260.632, 294.894, 3783.43, 3558.67, 3560.09, 3496.16, 41618.9, 38838, 46412.2, 47389, 58827.1, 84437.8, 87763.7, 135867, 193685
427, 2676.09, 2661, 1820.74, 1566.33, 1584.49, 1734.09, 205.43, 217.786, 285.421, 285.661, 297.683, 293.576, 3491.71, 3492.02, 3754.39, 3773.84, 50727.8, 42996, 52123.9, 63142.3, 44541.6, 97379.5, 127337, 151411, 127240
145, 2711.15, 2662.11, 1830.48, 1597.37, 1616.53, 1758.43, 222.501, 230.347, 268.625, 287.944, 298.847, 298.487, 3333.15, 3504.54, 3660.71, 3346.35, 45906.8, 30850.5, 55148.1, 48805.3, 35559.8, 99609.2, 108690, 135713, 213592
237, 2671.84, 2649.04, 1850.66, 1597.79, 1609.63, 1742.07, 223.95, 230.247, 256.122, 263.477, 308.324, 266.127, 3573.92, 3594.43, 3226.33, 3370.88, 32309.9, 47194.9, 58734.4, 44151.9, 50769.6, 100990, 104309, 135635, 233329
446, 2673.84, 2650.4, 1861.58, 1612.94, 1615.23, 1744.34, 223.423, 239.537, 262.998, 279.968, 306.331, 300.815, 3296.99, 3612.23, 3539.3, 3419.39, 41429.2, 39199.9, 51654.2, 53366.4, 35507.9, 102275, 95254.1, 125875, 181857
169, 2752.53, 2678.93, 1827.18, 1588.03, 1599.97, 1750.89, 217.82, 238.515, 257.946, 290.311, 291.74, 282.085, 3552.01, 3507.5, 3398.22, 3511.36, 63622.5, 38135.2, 41705.6, 46242.1, 46942, 96763.6, 83835, 135010, 187308
236, 2679.21, 2650.37, 1887.37, 1661.52, 1668.87, 1799.37, 226.983, 243.794, 240.217, 290.361, 302.267, 286.888, 3243.23, 3408.45, 3524.83, 3336.78, 30590.7, 39990.8, 50911.9, 49935.5, 53157, 90291.7, 81797.7, 134572, 210705
796, 2693.33, 2660.06, 1866.96, 1620.92, 1632.85, 1771.36, 203.941, 262.852, 287.489, 292.695, 283.832, 279.613, 3505.13, 3921.33, 3467.39, 3989.22, 37305.4, 42342.9, 57194, 43900.1, 55608.7, 91812.3, 72523.9, 140232, 191733
410, 2669.65, 2658.76, 1833.11, 1576.55, 1605.98, 1744.9, 216.025, 228.495, 242.943, 266.844, 295.29, 294.065, 3381.91, 3776.16, 3442.55, 3351.83, 36134.4, 40950, 69799.6, 46449.2, 46214.7, 94871.8, 92895.2, 147116, 233908
131, 2707.35, 2654.92, 1846.58, 1611.09, 1620.97, 1759.51, 232.44, 241.636, 291.036, 257.142, 308.074, 272.116, 3687.41, 3385.79, 3271.37, 3428.42, 46234, 41535.5, 51781.3, 54465.5, 51977.1, 112456, 103029, 145282, 144456
219, 2719.99, 2659.1, 1817.59, 1562.18, 1574.18, 1715.76, 210.606, 239.037, 271.723, 290.755, 283.554, 278.453, 3313.19, 3426.2, 3276.28, 3909.29, 39592.1, 48003.6, 49527.1, 44631, 45017, 91372.5, 94824.5, 119804, 189450
687, 2658.25, 2649.76, 1924.7, 1696.3, 1710.98, 1842.29, 233.512, 229.719, 258.109, 293.991, 269.163, 306.61, 3553.83, 3489.51, 3301.29, 3702.69, 28069.4, 39289.4, 47840.7, 44197.9, 61136, 81238.4, 101166, 140158, 212152
49, 2739.7, 2666, 1836.76, 1596.27, 1617.86, 1762.63, 209.229, 240.117, 284.647, 280.017, 286.408, 287.223, 3368.84, 3302.94, 3338.41, 3613.93, 49559.5, 15132.8, 50135, 62283.4, 54998.4, 109068, 101090, 138350, 127588
591, 2699.29, 2667.34, 1834.7, 1586.13, 1600.82, 1744.5, 215.518, 217.985, 272.492, 261.076, 294.381, 288.738, 3493, 3725.52, 3281.7, 3590.79, 39231.2, 48537.6, 53678.8, 52801.6, 47770.7, 112190, 115956, 114472, 192054
79, 2693.45, 2660.43, 1793.03, 1552.66, 1579.26, 1717.25, 215.112, 225.502, 266.962, 277.647, 304.819, 273.656, 3616.94, 3380.12, 3463.48, 3847.38, 37007.1, 43836.7, 55513.5, 46527.8, 54855.1, 87909.7, 99667.4, 116066, 150623
750, 2700.99, 2665.46, 1801.06, 1544.29, 1558.37, 1699.09, 199.506, 228.328, 242.422, 258.567, 305.771, 267.532, 3496.89, 3490.14, 3433.36, 3495.34, 45294.8, 31382.2, 47540.7, 54874.3, 56161.5, 84668, 100360, 132348, 142910
63, 2756.36, 2670.97, 1907.71, 1694.45, 1706.45, 1835.65, 216.882, 238.34, 282.077, 271.622, 270.353, 320.328, 3778.23, 3675.74, 3075.88, 3570.82, 37264.7, 48452.9, 43959.7, 53652.4, 50274.4, 103534, 109066, 119474, 167052
919, 2699.78, 2669.76, 1922.97, 1695.28, 1708.44, 1836.12, 219.621, 218.698, 287.521, 282.39, 306.799, 283.739, 3475.9, 3307.75, 3707.01, 3675.05, 37655.4, 38587.3, 46777, 29975.9, 39835.1, 102316, 101463, 128094, 178650
