seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
1112, 11335.8, 13513.9, 6426.54, 3857.78, 3127.54, 2597.76, 2238.83, 2258.1, 1790.92, 1722.11, 1446.66, 1038.04, 5994.55, 5685.1, 5229.64, 6441.57, 236.823, 296.359, 905.824, 1115.1, 1086.19, 6982.27, 6072.1, 16243.3, 77803.8
547, 11193.3, 13119.2, 6218.68, 3381.71, 2884.78, 2428.3, 2006.18, 2031.29, 1769.66, 1580.99, 1442.08, 1002.74, 4511.74, 5453.87, 4591.65, 4451.78, 317.835, 278.208, 806.315, 790.546, 881.126, 7094.48, 5651.48, 14246.1, 74343
845, 11015.6, 13028.3, 6290.08, 3502.17, 2940.78, 2356.77, 2189.15, 2157.75, 1839.13, 1634.97, 1525.6, 1022.97, 5921.81, 6011.26, 5771.11, 4877.74, 243.384, 237.264, 775.388, 786.571, 771.936, 6675.06, 7229.17, 14544.2, 74810.3
249, 11065.1, 12881.5, 6244.96, 3536.09, 3128.31, 2390.33, 2081.51, 2145.8, 1888.55, 1672.79, 1483.87, 1076.78, 4610.52, 5268.83, 5073.79, 5581.92, 283.738, 288.042, 1005.21, 816.828, 913.851, 5626.25, 6797.76, 16870.8, 72392.2
711, 10722.1, 13348.1, 6180.45, 3602.14, 2898.84, 2388.29, 2096.94, 2131.61, 1817.5, 1643.52, 1495.31, 1027.89, 5760.36, 5704.34, 5073.09, 5182.33, 253.31, 243.779, 740.589, 844.143, 929.701, 7408.38, 7072.02, 16539.1, 71755.6
455, 10774.5, 13113.1, 6225.3, 3595.13, 3045.17, 2451.43, 2143.31, 2086.16, 1803.04, 1679.62, 1478.62, 965.311, 4586.32, 4712.58, 5218.9, 5320.78, 282.93, 250.433, 741.975, 942.884, 698.198, 6168.74, 6558.26, 19819.1, 70331.1
379, 11337.1, 13191.8, 6278.38, 3617.36, 3138.32, 2365.62, 2173.91, 2161.66, 1891.4, 1563.45, 1470.94, 1029.3, 4498.21, 5220.59, 4331.03, 4701.97, 244.097, 304.826, 866.064, 1030.32, 672.902, 5780.38, 8383.26, 18907.6, 64801.9
116, 11280.1, 13267.1, 6285.92, 3498.88, 2978.6, 2476.03, 2108, 2076.02, 1819.8, 1574.37, 1448.01, 1053.03, 5362.9, 5578.54, 5807.53, 5571.63, 317.511, 267.731, 971.082, 906.212, 840.792, 6967.01, 7320.09, 15841.2, 57055.3
309, 11261.6, 13459.8, 6575.64, 3903.9, 3263.62, 2613.78, 2140.67, 2259.55, 1954.43, 1695.1, 1476.26, 1063.34, 5701.1, 4427, 5609.17, 4989.51, 294.977, 344.614, 960.044, 1212.76, 908.95, 7736.53, 6756.72, 19631.6, 64901.9
412, 10977.3, 12930.7, 6181.39, 3437.05, 2878.96, 2518.69, 2139.2, 2167.84, 1820.43, 1709.23, 1509.31, 1047.04, 5545.2, 5346.46, 5675.16, 5652.67, 218.279, 259.729, 803.175, 870.506, 788.032, 7776.17, 7357.66, 18092.3, 64667.9
1147, 11125.6, 13079.2, 6215.94, 3505.25, 3074.8, 2479.62, 2133, 2152.23, 1803.61, 1639.1, 1422.24, 1031.03, 5368.19, 4833.44, 6994.49, 5199.59, 211.057, 250.603, 873.893, 853.356, 701.764, 5196.51, 6547.06, 17429.3, 59497.6
878, 10835.3, 13343.9, 6280.34, 3555.66, 3034.78, 2377.71, 2071.71, 2103.09, 1727.44, 1605.5, 1524.79, 1080.27, 5199.5, 5478.77, 4596.96, 4467.29, 276.229, 283.617, 861.406, 977.211, 819.244, 6713.6, 7573.77, 12203.3, 58706.4
905, 11186.9, 13399.7, 6275.86, 3566.29, 2983.72, 2499.96, 2041.93, 2208.47, 1845.36, 1652.1, 1568.93, 1113.34, 4540.76, 5226.85, 5829.98, 5640.71, 264.14, 246.648, 830.837, 717.178, 950.79, 6559.13, 7206.08, 14095.4, 72373.8
838, 11510.1, 13399.7, 6087.46, 3429.1, 2899.52, 2392.94, 1886.44, 2024.72, 1846.48, 1579.07, 1440.81, 1102.02, 5853.17, 5513.73, 6094.69, 5853.21, 332.641, 253.287, 980.003, 813.255, 701, 6964.05, 7368.01, 12385.9, 55216.9
964, 11147.7, 13387.1, 6273.14, 3555.89, 2960.23, 2476.72, 2167.9, 2132.11, 1829.72, 1777.55, 1509.69, 1076.31, 5557.57, 5581.68, 5300.6, 5071.79, 282.551, 315.543, 825.349, 846.721, 1019.46, 7199.12, 7192.32, 17371.9, 67875.3
596, 10845.4, 12914.8, 6319.78, 3646.73, 2969.65, 2427.29, 2085.92, 2139.77, 1779.05, 1593.55, 1497.21, 1018.84, 5570.21, 5724.25, 6121.56, 5202.66, 253.319, 267.053, 806.893, 889.479, 800.386, 7256.28, 6187.63, 15306.2, 58033.7
995, 11244.5, 13286.5, 6149.99, 3429.62, 2925.22, 2403.76, 2182.43, 2105.99, 1762.71, 1707.48, 1458.29, 1031.41, 4795.88, 5180.82, 5337.81, 5523.36, 245.854, 235.865, 1036.02, 1090.06, 1030.26, 7402.12, 6254.02, 17552.2, 62397.9
503, 11409.5, 13276, 6331.44, 3570.82, 3051.71, 2453.3, 2177.57, 2061.83, 1846.15, 1711.54, 1495.99, 985.228, 4338.88, 5900.62, 5533.12, 5026.97, 291.745, 261.714, 875.096, 1083.46, 598.76, 6984.58, 6897.84, 14248.6, 63367.8
662, 11223.9, 12966.8, 6147.1, 3493.05, 3092.19, 2453.32, 2018.45, 2126.04, 1899.9, 1680.38, 1457.47, 1006.06, 5406.63, 4072.39, 5928.51, 6002, 302.343, 292.19, 812.105, 961.84, 808.263, 6299.33, 7663.35, 12267.4, 53771.7
1126, 10650.8, 12660.9, 6178.75, 3462.07, 2981.39, 2315.24, 2089.47, 2115.18, 1795.39, 1581.03, 1513.85, 1023.06, 5390.45, 3941.29, 4158.13, 4730.37, 303.519, 300.93, 824.973, 750.663, 794.185, 6481.64, 8194.28, 19109.4, 74174.1
737, 11335.9, 13530.3, 6230.45, 3483.46, 2913.5, 2488.25, 2015.09, 2129.33, 1817.19, 1658.01, 1504.99, 997.653, 4687.52, 5008.08, 4785.15, 4914.37, 268.935, 250.91, 751.562, 934.623, 879.079, 6557.65, 8098.8, 16863.4, 70431.3
963, 11655.3, 13516.2, 6196.64, 3468.52, 2976.83, 2561.96, 2049.54, 2218.92, 1835.01, 1715.5, 1513.86, 1099.81, 5780.36, 5546.9, 6253.78, 5175.98, 257.849, 265.558, 892.856, 964.853, 821.741, 8167.68, 7792.2, 17682.6, 76933.6
598, 10870.9, 13043.6, 6377.77, 3513.42, 2739.88, 2506.9, 2111.29, 2185.21, 1907.19, 1718.89, 1499.36, 1068.76, 4479.85, 5314.36, 5660.21, 5473.15, 248.662, 274.083, 787.025, 793.907, 901.096, 6713.13, 6846.39, 15582.6, 66304.4
1041, 11031.2, 13544.8, 6496.25, 3676.38, 3135.19, 2506.94, 2214.75, 2149.75, 1798, 1698.8, 1421, 1001.12, 4940.01, 5371.69, 4957.83, 5832.19, 285.54, 224.295, 823.66, 916.885, 896.742, 6151.35, 6926.22, 15951.3, 56041.7
285, 11529.8, 13191.2, 6359.35, 3569.29, 3018.85, 2432.8, 2086.53, 2075.58, 1839.49, 1647.64, 1523.45, 1032.43, 5043.63, 5388.87, 5417.26, 5947.71, 338.701, 239.004, 951.934, 947.583, 888.852, 6089.4, 6957.7, 15585.6, 74475.5
884, 11522.8, 13223, 6276.24, 3531.26, 3002.57, 2442.55, 2072.68, 2149.3, 1816.89, 1551.6, 1455.91, 1017.1, 4921.52, 5944.34, 5328.45, 6133.38, 241.642, 304.73, 942.054, 734.281, 773.288, 5838.34, 7339.31, 14604.5, 67186.6
805, 11086.8, 13350.4, 6315.8, 3549.89, 2939.29, 2414.92, 2127.37, 2121.56, 1814.89, 1663.99, 1436.39, 1057.64, 5411.84, 4982.93, 4868.51, 5640.7, 267.01, 251.2, 823.719, 785.432, 846.478, 5277.82, 7145.75, 14791.2, 62331.7
693, 11145.7, 13124.2, 6449.26, 3716.11, 3118.78, 2523.18, 2116.15, 2168.76, 1770.79, 1676.28, 1442.26, 1103.46, 5256.93, 5498.32, 5019.81, 5978, 323.386, 228.862, 882.43, 921.976, 746.864, 6153.69, 5898.4, 16072.8, 56964.7
613, 11087.1, 13187.1, 6227.94, 3614.3, 3053.02, 2413.2, 2020.15, 2122.84, 1838.27, 1573.56, 1433.83, 1053.23, 5906.27, 5709.28, 6206.82, 4748.28, 263.303, 221.627, 825.17, 1034.07, 746.217, 6935.39, 6674.79, 17949.6, 64667.5
648, 11171.6, 13280, 6218.25, 3501.5, 2995.22, 2392.43, 2190.65, 2144.48, 1820.98, 1579.65, 1550.2, 992.435, 4787.63, 5315.7, 5239.97, 4287.43, 283.131, 293.145, 815.993, 1001.87, 947.635, 5910.67, 7629.07, 13971, 58739.2
349, 11344.2, 13542.1, 6319.58, 3618.99, 3121.59, 2333.96, 2253.45, 2160.31, 1870.14, 1658.46, 1488.65, 1031.53, 5124.69, 5142.72, 5218.91, 5418.37, 292.513, 247.748, 651.387, 813.475, 931.6, 6551.31, 7715.95, 16411.9, 90521
265, 10983.2, 13505.8, 6304.42, 3642.86, 3131.75, 2622.6, 2184.91, 2161.37, 1840.3, 1651.41, 1443.79, 1061.92, 5557.58, 4892.27, 5000.67, 5309.6, 320.18, 207.771, 831.903, 950.464, 762.144, 7686.66, 9331.71, 14950.8, 69959.4
16, 11519.8, 13432.8, 6245.48, 3652.65, 3084.46, 2480.31, 2134.81, 2184.06, 1875.74, 1601.76, 1544.34, 973.666, 5694.54, 5391.59, 6029.82, 5147.55, 293.231, 307.973, 952.626, 925.39, 928.474, 6415.42, 7407.58, 16297.9, 76430.7
56, 11171.5, 13134.5, 6239.68, 3591.3, 2959.43, 2461.32, 2039.33, 2098.62, 1947.44, 1671.18, 1443.88, 1059.71, 5617.99, 4451.26, 4654.12, 5197.74, 291.15, 268.357, 932.49, 912.374, 983.023, 7273.75, 6556.91, 17725.1, 69978.3
671, 10910, 13126.3, 6167.17, 3378.98, 2834.9, 2458.51, 2049.37, 2092.39, 1880.97, 1674.48, 1432.85, 1029.62, 5004.75, 5388.89, 4923.32, 5285.44, 281.199, 224.861, 831.56, 1135.21, 704.767, 6894.83, 7332.64, 15786.8, 69217.6
106, 11110.8, 13235.8, 6073.35, 3463.24, 2733.35, 2507.48, 2104.87, 2175.49, 1771.61, 1630.3, 1534.28, 1010.98, 5064.99, 5280.27, 4826.3, 4445.13, 296.695, 240.127, 906.765, 989.599, 771.513, 6106.38, 6756.98, 16169.8, 48434.4
756, 11622.8, 13689.3, 6327.12, 3591.2, 3061.31, 2450.68, 2112.28, 2106.03, 1810.31, 1617.38, 1485.53, 1044.65, 5250.75, 5421.64, 5119.27, 5497.22, 236.999, 298.497, 700.792, 1183.18, 798.011, 5006.39, 6246.87, 14521.7, 71858
644, 11602.2, 13294.2, 6146.52, 3450.94, 3035.13, 2347.38, 2069.06, 2147.19, 1841.66, 1656.85, 1404.19, 900.865, 5084.97, 5730.67, 4826.94, 5126.41, 273.173, 297.44, 922.111, 810.256, 812.574, 6369.3, 3964.25, 15296.1, 64205.2
150, 11232.7, 13196.8, 6288.13, 3675.06, 3063.73, 2427.05, 2218.03, 2117.04, 1787.4, 1574.61, 1486.55, 968.596, 5090.68, 5204.68, 4988.46, 6487.48, 265.168, 183.021, 657.277, 854.105, 842.695, 5803.17, 6318.43, 15759.7, 58982.5
727, 10824, 13170.2, 6284.67, 3622.93, 3041.99, 2497.26, 2181.58, 2167.32, 1944.92, 1778.02, 1511.7, 1065.34, 4880.78, 5348.65, 4636.98, 5163.38, 232.16, 221.752, 727.376, 1114.82, 949.295, 8191.99, 6040.68, 16515.7, 74618.9
1067, 11163.2, 13121.6, 6217.48, 3527.16, 3082.86, 2445.87, 2098.9, 2156.48, 1928.61, 1695.9, 1476.4, 954.192, 4095.47, 5845.05, 5720.85, 4850.29, 261.667, 310.892, 762.307, 1059.22, 846.122, 7237.9, 6696.75, 16325.4, 68248.4
1209, 11322, 13109.5, 6331.62, 3653.56, 2953.85, 2489.93, 2094.34, 2091.3, 1865.18, 1653.18, 1453.72, 1139.85, 4516.78, 5719.72, 5084.18, 5827.56, 312.832, 257.069, 770.109, 992.28, 938.432, 6669.73, 7159.73, 13410.7, 55788.8
323, 10896.7, 13227.6, 6142.52, 3475.96, 3130.51, 2529.48, 2167.03, 2144.94, 1830.25, 1602.96, 1502.95, 1080.64, 5419.48, 4969.31, 5768.69, 5064.99, 316.958, 248.94, 807.708, 888.958, 911.732, 8454.48, 6588.06, 23630.8, 67773.9
1235, 11218.2, 12977.5, 6254.55, 3496.79, 2987.54, 2452.62, 2070.25, 2156.59, 1821.57, 1590.7, 1434.04, 1065.67, 5414.45, 4750.24, 4703.03, 5774.11, 277.244, 297.065, 928.443, 993.075, 884.635, 4683.48, 7572.94, 14844.2, 60668.7
266, 10914, 13165.1, 6297.98, 3552.67, 3097.56, 2384.42, 2059.83, 2010.42, 1759.79, 1676.15, 1405.68, 953.866, 5155.38, 5428.16, 5056.43, 4650.01, 219.936, 244.562, 748.062, 853.743, 790.353, 6649.89, 5212.51, 15158, 54637.4
607, 10910.3, 13313.1, 6237.44, 3602.05, 3065.97, 2403.82, 2077.87, 2089.96, 1756, 1544.32, 1433.21, 1052.78, 5018.24, 5536.82, 5573.37, 5261.65, 304.989, 251.161, 965.958, 925.674, 823.595, 6580.26, 7113.45, 17521.5, 71455.1
1015, 11314.1, 13053.1, 6057.22, 3486, 2828.19, 2436.09, 2047.77, 2047.65, 1789.39, 1680.44, 1508.3, 983.388, 4264.04, 5625.72, 5362.32, 5342.08, 248.244, 304.064, 867.756, 1012.74, 929.017, 6796.88, 5920.54, 18160.4, 60176.8
1106, 11102.1, 13545.7, 6207.46, 3510.59, 2990.96, 2522.23, 2098.73, 2117.07, 1952.51, 1593.21, 1491.18, 1048.59, 4833.9, 5813.19, 5368.26, 5188.63, 293.379, 248.683, 951.173, 879.993, 843.326, 6860.51, 8150.29, 17779.4, 66842.2
593, 10968, 13366.1, 6291.15, 3667.12, 3090.81, 2434.31, 2114.25, 2136.25, 1807.33, 1620.31, 1424.82, 1007.83, 5598.49, 5713.71, 4652.84, 6172.87, 272.566, 260.16, 656.162, 798.248, 658.43, 5856.97, 8446.69, 17907.6, 57943.1
958, 10878.1, 12902, 6007.46, 3433.9, 3021.68, 2449.95, 2055.38, 2075.9, 1774.66, 1833.79, 1404.38, 1010.6, 4432.19, 4581.31, 5956.27, 4204.66, 249.401, 271.074, 723.373, 955.827, 713.16, 6684.74, 7021.33, 17169.2, 56572.9
698, 11158.7, 13463.5, 6196.93, 3584.26, 2962.89, 2445.76, 2124.55, 2100.42, 1762.38, 1699.91, 1550.71, 1024.32, 4904.42, 4646.86, 5521.98, 4816.71, 228.991, 312.981, 926.117, 1098, 755.917, 5881.44, 5953.6, 16096.5, 69374
880, 10694.8, 13419.7, 6114.65, 3584.97, 3089.48, 2460.26, 2133.54, 2155.62, 1795.62, 1654.44, 1494.65, 1162.08, 5030.47, 6647.64, 5606.54, 5621.51, 286.751, 242.17, 690.22, 1004.03, 853.014, 7346.78, 6167.44, 15362.2, 46260.8
27, 11396, 13423.3, 6094.27, 3539.56, 2849.62, 2353.87, 2263.35, 2190.66, 1754.62, 1714.15, 1389.93, 1059.31, 4278.07, 4636.6, 5654.21, 5298.35, 283.282, 315.81, 732.773, 1054.26, 785.627, 6013.8, 6630.37, 16209.9, 59403.8
1138, 11333.3, 13390.7, 6147.81, 3449.58, 2813.74, 2404.62, 2205.8, 2139.48, 1874.72, 1591.26, 1435.34, 941.085, 4928.88, 5156.96, 5082.81, 4706.96, 270.996, 263.146, 957.799, 861.204, 1002.12, 5510.9, 6837.13, 14672, 65621.6
198, 11152.2, 13002.8, 6136.35, 3456.36, 2816.41, 2325.35, 2149.55, 2152.5, 1853.25, 1714.33, 1419.4, 1006.73, 6219.46, 4831.11, 4254.88, 5253.86, 376.489, 281.446, 661.613, 1019.25, 695.316, 6948.12, 6551.1, 14603.7, 77465.7
972, 10939.9, 13266.9, 6348.03, 3673.55, 3188.53, 2516.14, 2173.74, 2099.58, 1822.01, 1608.14, 1437.2, 1083.03, 4293.37, 4721.34, 4428.89, 4985.2, 250.016, 289.918, 784.31, 836.978, 1010.08, 6328.87, 7219.91, 18420.5, 65104.2
747, 11189.8, 13497.4, 6167.04, 3416.59, 3030.13, 2364.77, 1983.16, 2117.53, 1876.56, 1556.41, 1525.08, 1055.34, 4949.59, 5508.88, 4159.18, 5036.71, 291.643, 212.995, 888.411, 897.22, 834.239, 6457.45, 6160.41, 16329.9, 63143
346, 11286.9, 13144.5, 6230.43, 3533.74, 2804.17, 2429.95, 1995.16, 2096.51, 1759.06, 1642.71, 1494.61, 1094.51, 4833.32, 5321.25, 5792.43, 5550.01, 247.286, 263.098, 780.468, 974.964, 781.067, 6986.78, 7946.12, 13687.8, 69666
225, 10991.2, 13065.9, 6244.78, 3497.85, 2876.09, 2445, 2125.96, 2136.28, 1850.24, 1586.02, 1434.74, 1035.98, 4795.88, 5584.52, 6026.39, 5155.56, 290.92, 222.996, 901.871, 963.553, 952.946, 5577.11, 7844.14, 19166.1, 61211.5
465, 11032.1, 13208.5, 6275.57, 3543.78, 3110.53, 2468.58, 2079.75, 2136.97, 1849.55, 1646.08, 1509.95, 1080.28, 5778.26, 5158.9, 5926.21, 4844.59, 314.607, 243.498, 853.341, 795.624, 851.261, 7262.01, 7089.26, 14097.7, 74170.3
53, 11281.7, 13068.5, 6261.55, 3468.93, 2930.6, 2330.09, 1977.34, 2108.26, 1731.46, 1547.79, 1500.05, 1023.4, 4920.01, 5060.16, 4523.38, 5861.07, 330.116, 281.785, 1046.13, 858.782, 661.82, 7235.3, 6058.28, 13239.2, 74705.9
792, 11094.2, 13564.1, 6354.7, 3580.27, 3068.83, 2424.37, 2213.71, 2140.61, 1844.04, 1697.21, 1375.4, 990.737, 5133.52, 4890.99, 5612.4, 5273.74, 279.781, 266.856, 808.633, 993.412, 739.499, 4705.62, 7376.88, 17796.6, 64204.4
811, 10991.8, 13348, 6353.48, 3554.36, 2967.55, 2416.16, 2033.18, 2182.95, 1735.7, 1622.55, 1431.16, 991.552, 4812.07, 4561.43, 4974.12, 4686.48, 267.44, 228.026, 849.072, 863.852, 578.465, 6703.93, 6096.59, 15850.1, 68681.8
977, 10974.5, 13418.1, 6187.19, 3607.05, 3037.52, 2484.7, 2235.56, 2165.78, 1847.76, 1654.54, 1497.8, 1058.38, 5773.27, 4874.93, 5065.19, 6048.88, 259.444, 276.817, 757.469, 1015.46, 731.544, 7675.14, 7432.17, 14781, 73919.4
1132, 10861.2, 13282.9, 6328.46, 3578.03, 3103.65, 2486.71, 2143.53, 2092.03, 1847.43, 1561.32, 1507.27, 1198.03, 5996.98, 4559.88, 5391.1, 5406.54, 255.971, 229.887, 763.376, 865.486, 1074.09, 5929.45, 7314.13, 17086.1, 66210.1
33, 11254.9, 13459.7, 6317.37, 3526.92, 3079.86, 2476.68, 2165.36, 2120.37, 1808.09, 1754.64, 1457.46, 1134.02, 5671.79, 5998.48, 4762.14, 4063.91, 297.694, 276.349, 898.689, 1015.91, 755.536, 7184.8, 5831.53, 15773.2, 54789.2
870, 10918.7, 13214.6, 6392.33, 3612.34, 3171.96, 2577.27, 2066.06, 2139.28, 1785.69, 1748.49, 1378.87, 1042.26, 4784.53, 5096.55, 5643.13, 4356.05, 234.594, 258.24, 840.924, 941.317, 819.516, 7268.85, 7220.01, 14732, 66800.5
459, 11268.6, 13180.3, 6239.08, 3598.37, 2919.71, 2429.34, 2118.19, 2170.5, 1757.26, 1619.91, 1505.6, 1079.73, 4696.3, 6143.62, 6243.85, 5642.65, 250.955, 230.177, 817.62, 889.479, 947.722, 6319.96, 8269.95, 13915.9, 72924
702, 11138.6, 13462.5, 6330.15, 3666.94, 3051.59, 2421.29, 2196.01, 2266.52, 1797.56, 1667.11, 1446.26, 1045.85, 4607.09, 4457.14, 6304.78, 5085.53, 249.925, 239.76, 860.408, 1009.72, 774.754, 7097.34, 7317.95, 20552.8, 58777.9
427, 11188, 13317.1, 6185.39, 3426.69, 3020.94, 2425.89, 2113.04, 2070.57, 1824.09, 1545.69, 1477.76, 1114.17, 5197.65, 4848.72, 5808.49, 6051.03, 271.013, 235.184, 666.346, 657.853, 859.545, 4879.81, 6124.39, 16708.3, 89953.9
145, 11206.7, 12883.5, 6244.37, 3464.5, 3016.41, 2520.97, 2073.57, 2126.42, 1834.99, 1674.47, 1514.89, 1179.61, 5102.85, 6291.37, 5212.78, 5206.39, 299.417, 223.849, 776.964, 836.649, 841.617, 7139.24, 4336.27, 18074.5, 59582.9
237, 11018.4, 13226, 6386.28, 3487.17, 2829.95, 2439.22, 2188.15, 2142.47, 1802.16, 1744.71, 1359.84, 1112.03, 5026.68, 5550.64, 5727.3, 5736.93, 238.4, 302.719, 797.496, 1063.06, 759.143, 7253, 6600.52, 15736.9, 77041.7
446, 11009, 13332.1, 6314.13, 3488.57, 3064.7, 2381.63, 2055.5, 2128.56, 1788.72, 1598.14, 1471.66, 1027.81, 4714.65, 5373.66, 5052.47, 5280.02, 317.979, 257.324, 785.631, 868.276, 824.009, 6362.84, 6461.55, 14979.3, 59416.2
169, 11351.1, 13472, 6257.17, 3557.71, 3089.62, 2361.38, 1993.08, 2154.8, 1906.76, 1629.91, 1408.83, 1042.88, 4641.71, 5042.27, 4984.96, 5644, 266.998, 271.648, 827.736, 1031.29, 851.633, 6561.72, 5703.18, 16280.1, 62047
236, 11372.2, 13124.8, 6584.85, 3826.6, 3193.35, 2488.05, 2345.28, 2138.67, 1876.5, 1557.49, 1413.07, 1122.29, 5486.17, 5040.11, 5919.91, 5238.55, 221.027, 240.911, 721.213, 975.248, 927.122, 6287.59, 6152.27, 17014.2, 54708.9
796, 11543, 13514, 6223.19, 3588.76, 3023.67, 2534.66, 2243.58, 2199.72, 1795.92, 1625.01, 1467.8, 1049.25, 4967.91, 4924.35, 5332.08, 4929.77, 277.535, 300.138, 751.712, 1228.31, 680.646, 5372.89, 7525, 17500.9, 67569.8
410, 10789.2, 13132.4, 6275.45, 3505.71, 2905.04, 2428.04, 2173.69, 2184.67, 1836.01, 1650.21, 1556.72, 947.217, 4508.45, 5077.12, 4581.45, 4950.25, 262.258, 224.062, 861.356, 1195.13, 894.608, 7939.36, 7560.35, 19677.3, 81582.4
131, 10959.9, 13444.5, 6278.67, 3559.85, 3046.43, 2446.42, 2028.56, 2260.79, 1859.57, 1540.89, 1466.02, 1038.79, 4996.09, 5240.38, 4930.97, 5492.88, 261.484, 225.075, 844.047, 1048.05, 773.6, 6491.24, 7035.77, 14432.7, 60693
219, 11207, 13077, 6120.51, 3526.34, 3037.28, 2347.96, 1945.37, 2099.06, 1802.09, 1839.05, 1504.06, 939.889, 4738.44, 5130.41, 5500.42, 5259.47, 268.388, 267.304, 915.509, 820.69, 711.741, 7318.03, 7027.22, 12986.1, 56186
687, 11337.1, 13409.1, 6347.9, 3727.99, 3207.82, 2656.53, 2279.78, 2236.74, 1903.76, 1748.42, 1461.76, 1070.36, 5989.31, 5730.33, 5312.02, 5906.9, 300.182, 284.015, 832.133, 1027.51, 1095.09, 8159.76, 6779.19, 14744.6, 58611.8
49, 11235.2, 13265.3, 6123.29, 3516.23, 3127.47, 2456.19, 2049.4, 2093.71, 1819.82, 1639.29, 1461.06, 1039.14, 4798.94, 5162.05, 4053.57, 5017.75, 269.168, 219.806, 846.786, 976.603, 951.525, 6835.98, 5141.03, 13962.7, 64192.3
