seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
503, 2.15982, 1.97248, 0.912607, 0.725834, 0.718762, 0.757708, 0.271485, 0.334097, 0.353093, 0.360914, 0.363166, 0.359015, 4.21737, 4.26938, 4.26036, 4.35796, 8.55883, 15.0326, 5.12498, 5.82563, 30.4368, 382.015, 53.1798, 419.782, 3414.69
662, 2.38743, 1.62783, 1.07318, 0.680803, 0.73354, 0.829279, 0.269993, 0.329508, 0.350255, 0.358148, 0.360981, 0.357486, 4.24484, 4.30839, 4.29334, 4.38018, 9.09974, 26.2323, 24.5505, 23.4953, 9.73394, 399.165, 271.022, 446.927, 1330.83
1126, 1.85468, 2.09195, 1.01413, 0.752732, 0.715307, 0.787867, 0.266032, 0.328653, 0.349899, 0.359005, 0.361964, 0.358187, 4.21055, 4.29757, 4.32155, 4.44648, 36.0123, 23.5209, 25.3588, 81.0345, 71.1242, 446.477, 652.677, 444.16, 3038.11
737, 2.3605, 1.90742, 1.0524, 0.696722, 0.755991, 0.889763, 0.267656, 0.329965, 0.354395, 0.359529, 0.362538, 0.359172, 4.2499, 4.33646, 4.34641, 4.45955, 3.01745, 2.04684, 9.36975, 5.22538, 6.77911, 758.901, 660.687, 584.566, 1372.21
963, 2.57703, 2.16495, 0.969459, 0.700684, 0.726399, 0.760721, 0.273656, 0.334749, 0.354433, 0.361466, 0.363654, 0.359893, 4.24218, 4.35189, 4.37781, 4.50251, 10.638, 2.36212, 66.1836, 28.4381, 93.6181, 236.818, 429.498, 617.175, 1109.33
598, 2.04918, 1.98025, 0.959729, 0.691538, 0.780411, 0.860071, 0.270337, 0.332046, 0.350777, 0.359049, 0.360931, 0.35654, 4.21583, 4.26383, 4.25341, 4.34756, 30.4346, 13.6995, 14.3666, 17.0811, 9.92686, 104.916, 50.0137, 576.625, 2388.91
1041, 2.25863, 2.4548, 1.02282, 0.783344, 0.763763, 0.822373, 0.276933, 0.336877, 0.357648, 0.361447, 0.363008, 0.358716, 4.20569, 4.27484, 4.26663, 4.36378, 374.259, 12.0226, 15.5091, 43.9273, 30.8164, 196.584, 308.307, 696.269, 3136.79
285, 2.75121, 2.64651, 0.946911, 0.721616, 0.704412, 0.798009, 0.272265, 0.332555, 0.352837, 0.360389, 0.362306, 0.358149, 4.24268, 4.29731, 4.29308, 4.39793, 331.774, 46.0432, 17.273, 10.0525, 21.6625, 678.135, 298.428, 598.048, 4217.08
884, 1.71118, 2.17865, 1.3283, 0.794764, 0.706954, 0.836797, 0.274547, 0.332549, 0.353067, 0.360341, 0.361947, 0.357357, 4.21111, 4.24726, 4.23605, 4.33012, 8.74103, 12.5494, 6.10302, 37.8272, 4.98239, 688.595, 228.072, 188.567, 4527.53
805, 2.27897, 1.90513, 0.946451, 0.687847, 0.709621, 0.838546, 0.266281, 0.327138, 0.349345, 0.357396, 0.360402, 0.357071, 4.23114, 4.28591, 4.26781, 4.35251, 46.0403, 6.56583, 39.5365, 41.3431, 13.9989, 576.801, 112.498, 272.846, 3541.56
693, 1.89832, 1.99317, 0.959189, 0.764856, 0.811969, 0.862351, 0.274327, 0.332961, 0.353226, 0.361241, 0.363648, 0.359908, 4.23522, 4.28135, 4.2612, 4.34331, 10.1776, 25.0458, 20.7562, 14.0896, 37.9594, 125.103, 266.639, 276.888, 4666.95
613, 1.77398, 1.84785, 1.32252, 0.734787, 0.705552, 0.821669, 0.269364, 0.33141, 0.351796, 0.358393, 0.360805, 0.356842, 4.21482, 4.26275, 4.24992, 4.34324, 2.06674, 12.1469, 8.19099, 7.87807, 27.171, 174.294, 484.194, 173.318, 1484.06
648, 2.1764, 2.15409, 0.884078, 0.69067, 0.685445, 0.795102, 0.267852, 0.330825, 0.351359, 0.360487, 0.363565, 0.360305, 4.23798, 4.31049, 4.30734, 4.40584, 16.1035, 8.73754, 1.70307, 6.25459, 12.9158, 620.619, 224.753, 136.775, 2133.79
349, 2.61147, 1.77101, 0.974423, 0.752983, 0.750865, 0.800428, 0.271749, 0.333386, 0.352523, 0.361546, 0.364236, 0.360862, 4.24559, 4.32704, 4.33827, 4.456, 31.4152, 6.84903, 10.0559, 10.4355, 8.1942, 659.541, 544.05, 250.295, 1600.4
265, 2.25395, 2.40667, 1.02012, 0.846027, 0.706346, 0.895375, 0.277393, 0.341008, 0.359774, 0.365964, 0.368443, 0.3649, 4.25945, 4.35709, 4.3767, 4.50166, 21.3075, 7.66355, 2.91447, 7.21467, 21.8901, 296.002, 234.813, 308.367, 4589.87
16, 2.63415, 2.14491, 1.04914, 0.7618, 0.751961, 0.790144, 0.273097, 0.334879, 0.353164, 0.361586, 0.36328, 0.358772, 4.21658, 4.26931, 4.27098, 4.38658, 11.0729, 21.6688, 35.3471, 22.0101, 14.2392, 171.174, 216.024, 213.411, 4056.85
56, 2.10848, 1.73172, 1.04857, 0.695078, 0.725439, 0.784857, 0.272301, 0.332778, 0.35143, 0.359356, 0.361445, 0.357178, 4.24478, 4.29257, 4.2848, 4.38534, 23.8577, 1.06103, 5.68231, 87.3391, 1.76191, 461.995, 259.954, 250.746, 2739.23
671, 1.84476, 1.9351, 0.890127, 0.687811, 0.705478, 0.74864, 0.268903, 0.328405, 0.352714, 0.359971, 0.362931, 0.359383, 4.23849, 4.32878, 4.34186, 4.45746, 5.55757, 2.95223, 2.28968, 20.2894, 144.591, 298.176, 102.552, 197.987, 2681.07
106, 2.11424, 1.85938, 0.880666, 0.67529, 0.726958, 0.758673, 0.266337, 0.327307, 0.34786, 0.356212, 0.358662, 0.354544, 4.2438, 4.27495, 4.25739, 4.35105, 18.7586, 23.4483, 24.8128, 20.3248, 33.9395, 467.905, 236.05, 152.778, 3007.53
756, 2.34811, 2.27752, 1.02474, 0.738684, 0.756647, 0.804357, 0.271666, 0.333227, 0.352725, 0.359546, 0.361481, 0.357409, 4.2097, 4.25497, 4.24849, 4.34388, 32.296, 10.8116, 51.7459, 66.8738, 3.11381, 336.323, 178.384, 301.768, 2861.63
644, 3.49383, 1.94954, 0.931947, 0.693011, 0.742919, 0.766007, 0.268698, 0.331137, 0.351017, 0.361267, 0.364179, 0.360674, 4.23496, 4.31335, 4.3125, 4.41547, 63.5444, 0.296441, 62.4443, 13.2918, 14.6716, 14.3219, 310.392, 234.598, 451.122
150, 1.94456, 1.85995, 1.05779, 0.717, 0.719516, 0.854525, 0.268401, 0.328159, 0.348601, 0.357259, 0.359589, 0.355689, 4.27228, 4.30678, 4.2847, 4.37061, 47.469, 16.2319, 10.0657, 3.32516, 14.3812, 117.829, 508.007, 197.889, 2365.43
727, 2.15361, 1.7488, 0.978559, 0.716556, 0.740893, 0.909346, 0.276222, 0.339068, 0.356556, 0.363355, 0.365048, 0.360975, 4.27483, 4.34373, 4.35617, 4.4788, 29.3741, 19.4444, 36.5157, 15.065, 21.6192, 284.036, 198.455, 495.087, 4186.23
1067, 2.40641, 2.04894, 1.00768, 0.694865, 0.724012, 0.806465, 0.271722, 0.33476, 0.354539, 0.360421, 0.362554, 0.358511, 4.23351, 4.29863, 4.29352, 4.39229, 11.886, 13.9631, 60.4209, 16.2983, 16.4444, 320.765, 276.121, 640.056, 3643.5
1209, 2.9179, 2.19705, 0.915319, 0.718843, 0.737057, 0.838615, 0.272972, 0.334175, 0.354432, 0.360877, 0.362551, 0.358095, 4.23613, 4.31423, 4.3254, 4.43611, 59.7508, 5.68503, 5.54763, 30.2211, 31.8194, 116.918, 610.979, 287.477, 3154.19
323, 2.00241, 1.70731, 1.02129, 0.737743, 0.726334, 0.776262, 0.271509, 0.334187, 0.356202, 0.362942, 0.365493, 0.36189, 4.25874, 4.33466, 4.34376, 4.46145, 17.5827, 16.122, 8.70384, 41.5117, 9.4351, 192.778, 155.436, 226.145, 4385.3
1235, 2.02983, 1.48422, 0.922253, 0.699394, 0.74855, 0.754268, 0.267418, 0.329683, 0.349477, 0.357143, 0.359466, 0.35543, 4.21243, 4.2614, 4.24833, 4.33811, 4.27424, 21.7381, 68.0547, 24.6656, 4.17195, 445.739, 309.492, 486.053, 1448.04
266, 2.17053, 1.87999, 0.982957, 0.714795, 0.71865, 0.770804, 0.268523, 0.329654, 0.345011, 0.352237, 0.352852, 0.347414, 4.19726, 4.23735, 4.23796, 4.33933, 53.9789, 3.6945, 27.9753, 12.1633, 4.77488, 400.211, 218.11, 515.343, 2129.1
607, 1.98898, 2.40985, 1.06927, 0.726417, 0.74179, 0.797926, 0.272899, 0.332934, 0.351561, 0.359777, 0.36137, 0.356793, 4.21767, 4.25735, 4.2489, 4.34777, 46.9284, 0.704684, 25.4073, 19.9797, 13.4948, 265.252, 365.267, 196.636, 1044.91
1015, 2.40203, 1.55406, 0.931052, 0.683761, 0.689332, 0.762387, 0.2655, 0.329682, 0.350105, 0.359231, 0.362376, 0.359051, 4.24252, 4.33098, 4.34136, 4.45297, 35.5661, 4.57897, 33.7915, 120.217, 30.8391, 374.407, 288.505, 391.527, 2707.16
1106, 1.87196, 2.3196, 0.961284, 0.66907, 0.714217, 0.763876, 0.267095, 0.328567, 0.349358, 0.359409, 0.362336, 0.358865, 4.23579, 4.31856, 4.33685, 4.45547, 84.6086, 4.58662, 32.6107, 66.2022, 31.0004, 446.735, 228.003, 438.451, 4447.66
593, 2.34273, 2.24045, 0.997665, 0.719795, 0.761467, 0.821959, 0.273677, 0.335618, 0.355063, 0.361883, 0.363836, 0.359814, 4.23805, 4.30466, 4.29563, 4.39108, 32.3203, 14.639, 13.0715, 17.2917, 18.0813, 97.6639, 73.3212, 185.516, 6135.45
958, 2.12406, 1.90585, 1.01196, 0.684397, 0.70562, 0.764202, 0.266749, 0.329725, 0.346315, 0.354103, 0.355562, 0.350699, 4.21042, 4.2656, 4.27276, 4.38012, 0.802344, 27.7292, 2.1072, 9.0567, 10.8277, 481.991, 320.82, 260.591, 2768.95
698, 2.27046, 2.41671, 0.984116, 0.723496, 0.706189, 0.794864, 0.267658, 0.32928, 0.349014, 0.359158, 0.362065, 0.358444, 4.22309, 4.2697, 4.2605, 4.3545, 3.35998, 2.67412, 12.1148, 30.4564, 6.80451, 409.945, 599.506, 447.919, 3313.52
880, 2.21596, 2.16298, 1.04209, 0.739442, 0.73731, 0.841255, 0.271654, 0.332932, 0.351883, 0.360052, 0.361908, 0.357603, 4.19938, 4.24566, 4.2335, 4.32511, 13.9039, 1.1374, 3.31069, 38.4597, 40.1595, 284.269, 449.235, 293.131, 3917.6
27, 1.87579, 2.30268, 0.900318, 0.730944, 0.761825, 0.75944, 0.269519, 0.330984, 0.349895, 0.358202, 0.360156, 0.355641, 4.21013, 4.25176, 4.24287, 4.34537, 3.49499, 11.971, 8.14829, 825.288, 21.2913, 245.345, 198.43, 394.903, 3294.84
1138, 2.36252, 1.85331, 0.912407, 0.682847, 0.666041, 0.841089, 0.26631, 0.327889, 0.348385, 0.357807, 0.360707, 0.357045, 4.22069, 4.27154, 4.26601, 4.36158, 0.699926, 3.28183, 4.09351, 3.63299, 4.52983, 372.338, 257.97, 455.189, 2582.41
198, 2.03523, 1.85298, 1.11208, 0.710038, 0.735254, 0.745194, 0.266355, 0.327807, 0.34922, 0.357788, 0.360405, 0.356498, 4.26295, 4.3209, 4.31083, 4.40978, 16.7075, 19.5701, 6.4521, 1.52892, 15.6906, 256.872, 369.464, 379.446, 2210.04
972, 2.07877, 1.5301, 1.12881, 0.757067, 0.733559, 0.807332, 0.277232, 0.337735, 0.354146, 0.36135, 0.362289, 0.357171, 4.23024, 4.28838, 4.29576, 4.4051, 37.2067, 15.7017, 17.2866, 4.42663, 18.1095, 158.556, 263.013, 180.609, 5268.15
747, 3.54963, 2.12341, 0.990734, 0.722403, 0.763334, 0.761437, 0.264624, 0.327357, 0.349761, 0.357875, 0.361002, 0.357438, 4.22996, 4.29493, 4.29659, 4.40063, 22.0504, 7.99755, 17.4776, 29.1993, 81.5928, 95.8447, 280.317, 383.11, 2800.09
346, 2.17241, 1.97891, 1.10971, 0.705741, 0.702314, 0.766224, 0.269947, 0.330304, 0.352692, 0.360685, 0.363636, 0.360245, 4.2505, 4.33896, 4.3516, 4.46835, 32.3391, 13.2109, 27.9576, 5.10655, 13.7179, 505.941, 631.145, 437.748, 3564.82
225, 2.84261, 2.02827, 0.954308, 0.714685, 0.759884, 0.800792, 0.272328, 0.332332, 0.351158, 0.359944, 0.361796, 0.357408, 4.23414, 4.2838, 4.30534, 4.43143, 1.98123, 2.98998, 4.84054, 10.3123, 15.1554, 169.028, 303.904, 260.764, 5601.5
465, 1.78735, 1.95431, 0.976473, 0.728619, 0.73596, 0.791878, 0.273896, 0.333891, 0.352538, 0.361508, 0.363422, 0.358955, 4.22651, 4.30685, 4.32739, 4.45088, 69.8487, 20.5643, 9.84376, 82.3833, 50.8454, 42.7042, 230.459, 284.714, 5926.65
53, 1.83327, 2.42825, 1.05356, 0.674027, 0.664194, 0.827342, 0.265079, 0.327045, 0.34788, 0.355477, 0.358024, 0.353963, 4.23114, 4.27073, 4.26052, 4.35935, 32.7897, 23.5815, 32.3196, 45.4531, 21.5058, 192.986, 90.9778, 150.684, 2681.34
792, 2.0288, 1.47326, 0.936593, 0.71285, 0.731595, 0.837444, 0.27218, 0.334225, 0.351655, 0.359617, 0.361597, 0.357436, 4.22297, 4.27316, 4.26211, 4.35308, 16.9987, 5.24079, 13.5943, 0.559902, 27.7701, 514.494, 203.453, 62.4371, 4395.59
811, 2.13961, 2.055, 1.09707, 0.689563, 0.69933, 0.793886, 0.271053, 0.331453, 0.351, 0.357768, 0.359243, 0.35452, 4.20578, 4.24035, 4.23026, 4.32508, 10.094, 44.4418, 35.6934, 11.9613, 11.2664, 192.339, 417.051, 195.052, 1420.41
977, 2.35506, 2.01096, 1.0061, 0.754147, 0.784588, 0.76176, 0.272794, 0.333432, 0.351843, 0.360084, 0.362093, 0.357965, 4.24066, 4.30344, 4.30489, 4.4103, 30.1592, 2.80634, 20.5274, 52.1745, 14.0842, 96.6649, 147.237, 154.936, 4445.38
1132, 1.87852, 2.45908, 0.923414, 0.686297, 0.71271, 0.783337, 0.269806, 0.330282, 0.353587, 0.360355, 0.363076, 0.359486, 4.24112, 4.32518, 4.32598, 4.43172, 407.612, 11.3242, 3.39585, 20.1496, 20.464, 566.274, 225.896, 441.065, 3739.27
33, 2.697, 2.18439, 0.99892, 0.715018, 0.766898, 0.80958, 0.274411, 0.333869, 0.352844, 0.361369, 0.363593, 0.359468, 4.23635, 4.29124, 4.28393, 4.38822, 30.1527, 11.0532, 18.514, 18.3269, 3.39672, 337.186, 448.422, 158.485, 4703.74
870, 2.46311, 2.46764, 1.15485, 0.737167, 0.697677, 0.819758, 0.274562, 0.335283, 0.35333, 0.362159, 0.364643, 0.360954, 4.24455, 4.30503, 4.29576, 4.39045, 1.83316, 12.363, 8.20871, 62.1764, 36.2565, 294.347, 356.193, 157.561, 4104.47
459, 2.23399, 1.70265, 0.897981, 0.725572, 0.68604, 0.819166, 0.271788, 0.33302, 0.352433, 0.361404, 0.364081, 0.360448, 4.22615, 4.31338, 4.31796, 4.42314, 25.9665, 25.9195, 34.8652, 7.25131, 14.0474, 273.096, 141.484, 224.68, 4887.87
702, 2.33143, 1.63262, 1.05779, 0.724835, 0.740576, 0.766634, 0.273863, 0.334515, 0.354387, 0.361401, 0.363307, 0.359311, 4.22594, 4.27105, 4.26182, 4.35413, 2.09248, 17.0639, 2.93513, 130.864, 12.3416, 218.965, 418.927, 349.502, 4885.5
427, 2.07523, 1.70498, 1.21574, 0.667419, 0.744245, 0.824348, 0.268928, 0.332474, 0.354129, 0.362378, 0.365458, 0.362054, 4.23378, 4.34304, 4.36938, 4.50091, 55.5369, 5.05837, 28.4559, 26.235, 2.16864, 225.755, 780.186, 395.44, 449.675
145, 2.99619, 1.86994, 0.965374, 0.696799, 0.742294, 0.85141, 0.272184, 0.333048, 0.351677, 0.361154, 0.363705, 0.360117, 4.27151, 4.33588, 4.34602, 4.46275, 48.0737, 6.08111, 2.04445, 9.63448, 17.1919, 163.283, 210.295, 352.19, 3241.35
237, 2.13261, 1.64308, 1.0451, 0.684705, 0.749468, 0.807453, 0.271733, 0.331647, 0.351782, 0.360294, 0.363047, 0.359533, 4.25077, 4.322, 4.33032, 4.44405, 87.9508, 21.2656, 0.778221, 195.912, 29.952, 297.948, 317.738, 159.961, 3428
446, 1.67654, 1.88672, 1.09004, 0.698974, 0.724517, 0.809194, 0.269519, 0.329825, 0.348308, 0.356767, 0.35864, 0.354204, 4.2505, 4.31315, 4.31903, 4.43198, 123.671, 3.57012, 6.5868, 21.3435, 10.0183, 458.511, 244.841, 242.487, 2120.55
169, 1.95954, 2.18909, 1.01342, 0.67879, 0.729695, 0.776703, 0.270192, 0.332149, 0.351073, 0.359582, 0.361677, 0.357541, 4.23791, 4.27822, 4.26564, 4.36339, 136.156, 4.54908, 11.6069, 113.567, 14.4763, 136.913, 232.507, 368.564, 1487.19
236, 2.28716, 1.64025, 0.93151, 0.74196, 0.765281, 0.836907, 0.274098, 0.334861, 0.353396, 0.361255, 0.363221, 0.359145, 4.26879, 4.32868, 4.32449, 4.4282, 55.7679, 25.6805, 10.1669, 56.9928, 14.6421, 415.155, 119.552, 502.721, 3045.12
796, 3.0804, 2.14521, 0.890332, 0.692985, 0.797638, 0.772659, 0.272791, 0.335635, 0.355805, 0.361101, 0.363282, 0.359323, 4.23916, 4.29149, 4.2834, 4.37848, 24.4449, 15.6003, 42.1965, 4.04701, 2.72389, 86.1843, 438.548, 284.568, 1549.21
410, 1.94282, 1.85904, 0.999005, 0.697835, 0.70607, 0.728618, 0.270571, 0.333377, 0.354508, 0.363028, 0.365982, 0.362692, 4.24187, 4.34216, 4.36531, 4.49184, 2.85539, 16.16, 1.67228, 26.3656, 10.8859, 192.67, 417.079, 440.576, 3037.43
131, 2.38387, 1.67234, 1.16996, 0.716107, 0.730119, 0.786062, 0.270084, 0.330954, 0.350808, 0.35858, 0.360564, 0.356362, 4.25684, 4.28891, 4.27281, 4.36436, 109.205, 10.347, 2.31712, 2.61343, 35.3182, 415.603, 328.146, 224.951, 3502.51
219, 2.19973, 2.46411, 0.851405, 0.671192, 0.712756, 0.810648, 0.266273, 0.327668, 0.349933, 0.358828, 0.361936, 0.358604, 4.26386, 4.32007, 4.30819, 4.40317, 6.41918, 17.0508, 26.4242, 16.2491, 80.4456, 363.959, 283.85, 241.44, 4197.26
